time,open,high,low,close,tick_volume,spread
1,1.9216400384902954,1.9220000505447388,1.9188799858093262,1.9202200174331665,0,0
1,1.920240044593811,1.9221899509429932,1.9167100191116333,1.9175000190734863,0,0
1,1.9172600507736206,1.9204399585723877,1.917199969291687,1.9198499917984009,0,0
1,1.9199600219726562,1.9207700490951538,1.919010043144226,1.9197299480438232,0,0
1,1.919700026512146,1.9207199811935425,1.9185999631881714,1.9205000400543213,0,0
1,1.9205299615859985,1.9216300249099731,1.9184499979019165,1.9186999797821045,0,0
1,1.9186999797821045,1.9187099933624268,1.9173799753189087,1.9180599451065063,0,0
1,1.9182000160217285,1.9197399616241455,1.9180899858474731,1.9188300371170044,0,0
1,1.9187599420547485,1.9195599555969238,1.9175900220870972,1.917829990386963,0,0
1,1.9179400205612183,1.9182599782943726,1.9160200357437134,1.9163199663162231,0,0
1,1.9162700176239014,1.917889952659607,1.9144200086593628,1.9155999422073364,0,0
1,1.915560007095337,1.9167300462722778,1.9147700071334839,1.9156800508499146,0,0
1,1.9156299829483032,1.9159799814224243,1.9129899740219116,1.9151699542999268,0,0
1,1.915179967880249,1.9167799949645996,1.9142500162124634,1.916159987449646,0,0
1,1.916159987449646,1.9186500310897827,1.9157999753952026,1.9177700281143188,0,0
1,1.9178600311279297,1.9182100296020508,1.9159200191497803,1.9165799617767334,0,0
1,1.9165699481964111,1.9167100191116333,1.914389967918396,1.916659951210022,0,0
1,1.916659951210022,1.916659951210022,1.913540005683899,1.9142999649047852,0,0
1,1.9143099784851074,1.9149600267410278,1.9095100164413452,1.910290002822876,0,0
1,1.9102799892425537,1.911270022392273,1.9095300436019897,1.9102400541305542,0,0
1,1.9103000164031982,1.9112999439239502,1.9084700345993042,1.9086099863052368,0,0
1,1.9086899757385254,1.909369945526123,1.9079300165176392,1.9083900451660156,0,0
1,1.9083900451660156,1.908519983291626,1.9072200059890747,1.9073200225830078,0,0
1,1.9074699878692627,1.909999966621399,1.9072599411010742,1.9093400239944458,0,0
1,1.9093300104141235,1.910099983215332,1.9081499576568604,1.9088499546051025,0,0
1,1.9088399410247803,1.9100899696350098,1.9054399728775024,1.9083600044250488,0,0
1,1.908210039138794,1.9092799425125122,1.9077099561691284,1.9082599878311157,0,0
1,1.9084800481796265,1.9086600542068481,1.9073400497436523,1.9084500074386597,0,0
1,1.9084399938583374,1.9090399742126465,1.9064699411392212,1.9066100120544434,0,0
1,1.906630039215088,1.908370018005371,1.9062399864196777,1.907979965209961,0,0
1,1.907979965209961,1.909209966659546,1.9078199863433838,1.908460021018982,0,0
1,1.9084199666976929,1.909690022468567,1.9080699682235718,1.9089100360870361,0,0
1,1.9087599515914917,1.9098999500274658,1.9081900119781494,1.9086999893188477,0,0
1,1.90871000289917,1.9089200496673584,1.9066799879074097,1.9075499773025513,0,0
1,1.9075299501419067,1.9094699621200562,1.9073899984359741,1.9086099863052368,0,0
1,1.9085899591445923,1.9093600511550903,1.9076900482177734,1.9083800315856934,0,0
1,1.9083900451660156,1.9094699621200562,1.907439947128296,1.907960057258606,0,0
1,1.907960057258606,1.9089100360870361,1.907580018043518,1.908079981803894,0,0
1,1.9080400466918945,1.9085700511932373,1.9067699909210205,1.9073200225830078,0,0
1,1.9073899984359741,1.908460021018982,1.9065899848937988,1.907829999923706,0,0
1,1.9077099561691284,1.9086699485778809,1.8977299928665161,1.8991700410842896,0,0
1,1.8991400003433228,1.9000600576400757,1.895490050315857,1.8965699672698975,0,0
1,1.8962600231170654,1.898859977722168,1.8943099975585938,1.897879958152771,0,0
1,1.8979400396347046,1.8990399837493896,1.8962899446487427,1.8970099687576294,0,0
1,1.8969600200653076,1.8975199460983276,1.895840048789978,1.8970500230789185,0,0
1,1.8970600366592407,1.8985300064086914,1.896690011024475,1.896939992904663,0,0
1,1.8969600200653076,1.897779941558838,1.8964500427246094,1.8977400064468384,0,0
1,1.8976600170135498,1.8980400562286377,1.8969299793243408,1.8976099491119385,0,0
