time,open,high,low,close,tick_volume,spread
1769763300,183.463,183.477,183.419,183.443,813,2
1769763600,183.443,183.472,183.363,183.438,951,1
1769763900,183.439,183.587,183.408,183.583,865,1
1769764200,183.583,183.652,183.538,183.578,852,1
1769764500,183.579,183.598,183.511,183.524,748,1
1769764800,183.524,183.575,183.505,183.574,719,1
1769765100,183.574,183.584,183.5,183.55,769,1
1769765400,183.55,183.637,183.544,183.635,698,1
1769765700,183.635,183.635,183.553,183.557,834,1
1769766000,183.557,183.562,183.49,183.528,700,1
1769766300,183.528,183.541,183.453,183.522,741,1
1769766600,183.522,183.625,183.508,183.555,779,1
1769766900,183.555,183.608,183.52,183.606,1023,3
1769767200,183.607,183.709,183.54,183.696,1046,1
1769767500,183.696,183.696,183.588,183.614,936,1
1769767800,183.615,183.627,183.537,183.571,805,1
1769768100,183.571,183.586,183.477,183.553,824,1
1769768400,183.553,183.652,183.547,183.645,782,1
1769768700,183.645,183.672,183.549,183.6,764,1
1769769000,183.602,183.622,183.515,183.522,896,1
1769769300,183.528,183.543,183.352,183.452,1036,1
1769769600,183.453,183.596,183.449,183.596,938,1
1769769900,183.596,183.674,183.567,183.669,896,1
1769770200,183.67,183.673,183.594,183.647,760,1
1769770500,183.646,183.728,183.638,183.711,635,1
1769770800,183.711,183.806,183.69,183.742,934,1
1769771100,183.741,183.766,183.713,183.751,980,1
1769771400,183.753,183.782,183.711,183.718,974,1
1769771700,183.718,183.792,183.698,183.735,894,1
1769772000,183.735,183.815,183.673,183.758,872,1
1769772300,183.756,183.817,183.72,183.788,823,1
1769772600,183.788,183.821,183.746,183.789,880,1
1769772900,183.789,183.789,183.594,183.615,827,1
1769773200,183.613,183.632,183.559,183.584,886,1
1769773500,183.587,183.599,183.435,183.533,1035,1
1769773800,183.533,183.599,183.47,183.581,1157,1
1769774100,183.582,183.73,183.541,183.72,920,1
1769774400,183.721,183.877,183.602,183.646,1098,1
1769774700,183.646,183.739,183.62,183.734,806,1
1769775000,183.734,183.738,183.659,183.688,721,1
1769775300,183.689,183.724,183.672,183.679,818,1
1769775600,183.68,183.722,183.655,183.675,702,2
1769775900,183.675,183.704,183.65,183.703,631,1
1769776200,183.701,183.717,183.667,183.702,779,1
1769776500,183.702,183.734,183.661,183.708,626,1
1769776800,183.708,183.814,183.701,183.804,659,1
1769777100,183.803,183.839,183.773,183.835,671,1
1769777400,183.834,183.839,183.78,183.79,662,1
1769777700,183.79,183.799,183.743,183.779,713,1
1769778000,183.779,183.795,183.751,183.768,674,1
1769778300,183.768,183.787,183.72,183.749,676,1
1769778600,183.749,183.861,183.737,183.824,600,1
1769778900,183.824,183.849,183.767,183.844,651,1
1769779200,183.845,183.871,183.757,183.797,828,1
1769779500,183.797,183.819,183.768,183.811,622,1
1769779800,183.814,183.861,183.808,183.841,802,1
1769780100,183.841,183.866,183.81,183.859,665,3
1769780400,183.86,183.871,183.814,183.815,660,1
1769780700,183.813,183.826,183.749,183.826,799,1
1769781000,183.825,183.953,183.823,183.904,935,1
1769781300,183.904,183.909,183.84,183.849,836,1
1769781600,183.849,183.914,183.824,183.853,833,1
1769781900,183.857,183.886,183.83,183.85,833,1
1769782200,183.85,183.906,183.827,183.857,848,1
1769782500,183.857,183.871,183.799,183.815,739,1
1769782800,183.816,183.828,183.758,183.827,857,1
1769783100,183.828,183.833,183.711,183.743,835,1
1769783400,183.743,183.774,183.702,183.754,663,1
1769783700,183.754,183.828,183.752,183.791,650,1
1769784000,183.79,183.795,183.693,183.693,886,1
1769784300,183.693,183.712,183.625,183.659,900,1
1769784600,183.66,183.689,183.598,183.611,713,1
1769784900,183.606,183.617,183.557,183.602,754,1
1769785200,183.604,183.641,183.558,183.617,1074,1
1769785500,183.614,183.638,183.581,183.591,883,1
1769785800,183.592,183.657,183.555,183.615,833,1
1769786100,183.614,183.624,183.568,183.578,751,1
1769786400,183.582,183.652,183.573,183.614,719,1
1769786700,183.614,183.698,183.593,183.595,796,1
1769787000,183.595,183.715,183.591,183.695,999,1
1769787300,183.694,183.791,183.687,183.773,1078,1
1769787600,183.773,183.867,183.767,183.825,944,1
1769787900,183.824,183.831,183.675,183.676,878,1
1769788200,183.678,183.766,183.661,183.764,1061,1
1769788500,183.765,183.888,183.757,183.888,994,1
1769788800,183.89,183.916,183.823,183.886,1146,1
1769789100,183.887,183.919,183.812,183.836,858,1
1769789400,183.837,183.85,183.754,183.841,962,1
1769789700,183.84,183.855,183.79,183.816,873,1
1769790000,183.813,183.833,183.77,183.82,837,1
1769790300,183.822,183.873,183.809,183.872,864,1
1769790600,183.872,183.99,183.849,183.952,1107,1
1769790900,183.952,183.954,183.847,183.93,933,1
1769791200,183.931,183.937,183.865,183.902,751,1
1769791500,183.902,183.998,183.898,183.973,907,1
1769791800,183.971,184.071,183.956,183.963,959,1
1769792100,183.964,183.964,183.854,183.913,1207,1
1769792400,183.912,183.943,183.841,183.93,1314,1
1769792700,183.929,184.025,183.901,183.994,1267,1
1769793000,183.994,184.03,183.924,183.932,1121,1
1769793300,183.932,184.005,183.908,183.955,1112,1
1769793600,183.956,184.001,183.928,183.933,1075,1
1769793900,183.934,184.021,183.903,183.917,1122,1
1769794200,183.916,183.955,183.872,183.925,1108,1
1769794500,183.925,183.968,183.866,183.955,1141,1
1769794800,183.958,183.981,183.877,183.885,1085,1
1769795100,183.886,183.903,183.732,183.742,1221,1
1769795400,183.741,183.782,183.687,183.705,1306,1
1769795700,183.706,183.706,183.449,183.449,1489,1
1769796000,183.449,183.534,183.311,183.352,1433,1
1769796300,183.352,183.393,183.348,183.355,894,1
1769796600,183.355,183.388,183.287,183.329,1020,1
1769796900,183.33,183.345,183.229,183.252,949,1
1769797200,183.252,183.339,183.248,183.306,926,1
1769797500,183.306,183.352,183.294,183.334,922,1
1769797800,183.336,183.398,183.316,183.319,937,1
1769798100,183.318,183.337,183.244,183.264,975,1
1769798400,183.263,183.393,183.26,183.375,905,1
1769798700,183.376,183.416,183.338,183.366,756,1
1769799000,183.358,183.452,183.319,183.41,973,1
1769799300,183.408,183.468,183.406,183.441,844,1
1769799600,183.442,183.447,183.391,183.414,848,1
1769799900,183.414,183.431,183.352,183.386,830,5
1769800200,183.385,183.418,183.325,183.382,917,7
1769800500,183.382,183.465,183.342,183.366,1024,9
1769800800,183.364,183.517,183.357,183.503,875,6
1769801100,183.503,183.563,183.491,183.518,659,1
1769801400,183.516,183.517,183.403,183.424,678,1
1769801700,183.424,183.425,183.355,183.362,710,1
1769802000,183.363,183.406,183.329,183.39,829,1
1769802300,183.39,183.479,183.385,183.443,773,3
1769802600,183.444,183.444,183.346,183.352,934,3
1769802900,183.35,183.398,183.347,183.36,880,2
1769803200,183.363,183.393,183.332,183.378,852,1
1769803500,183.378,183.434,183.356,183.404,761,1
1769803800,183.404,183.462,183.403,183.444,857,1
1769804100,183.443,183.461,183.372,183.401,1040,3
1769804400,183.4,183.413,183.325,183.341,1134,11
1769804700,183.34,183.402,183.268,183.31,1078,11
1769805000,183.309,183.342,183.273,183.298,1145,11
1769805300,183.299,183.33,183.279,183.326,958,4
1769805600,183.327,183.412,183.297,183.407,984,1
1769805900,183.407,183.484,183.405,183.436,1038,1
1769806200,183.436,183.453,183.29,183.397,988,2
1769806500,183.398,183.434,183.372,183.397,1001,8
1769806800,183.397,183.47,183.395,183.457,995,1
1769807100,183.457,183.522,183.422,183.486,841,1
1769807400,183.486,183.524,183.472,183.476,803,1
1769807700,183.477,183.522,183.461,183.508,671,1
1769808000,183.51,183.518,183.46,183.5,739,1
1769808300,183.5,183.507,183.474,183.493,629,1
1769808600,183.494,183.507,183.454,183.474,828,1
1769808900,183.475,183.503,183.45,183.476,706,3
1769809200,183.477,183.503,183.461,183.472,693,1
1769809500,183.474,183.489,183.409,183.415,817,2
1769809800,183.414,183.532,183.408,183.521,796,7
1769810100,183.524,183.527,183.42,183.432,732,8
1769810400,183.421,183.455,183.392,183.455,873,9
1769810700,183.456,183.477,183.439,183.454,637,1
1769811000,183.454,183.515,183.449,183.457,519,1
1769811300,183.457,183.457,183.379,183.388,587,1
1769811600,183.387,183.401,183.341,183.343,551,1
1769811900,183.345,183.395,183.344,183.391,508,1
1769812200,183.391,183.428,183.377,183.397,572,1
1769812500,183.395,183.409,183.338,183.385,701,1
1769812800,183.385,183.389,183.334,183.363,630,1
1769813100,183.36,183.394,183.347,183.392,509,1
1769813400,183.393,183.44,183.392,183.438,587,1
1769813700,183.438,183.473,183.421,183.439,843,8
1769814000,183.437,183.446,183.398,183.423,696,9
1769814300,183.422,183.473,183.405,183.472,339,1
1769814600,183.471,183.484,183.424,183.432,289,1
1769814900,183.432,183.464,183.421,183.445,237,1
1769815200,183.445,183.449,183.414,183.434,186,1
1769815500,183.434,183.465,183.415,183.423,262,1
1769815800,183.422,183.432,183.408,183.409,187,1
1769816100,183.409,183.433,183.384,183.432,405,1
1769816400,183.432,183.458,183.422,183.441,327,4
1769816700,183.44,183.454,183.387,183.417,237,24
1769817000,183.419,183.449,183.391,183.4,692,24
1769817300,183.4,183.455,183.393,183.454,85,42
1769990400,183.442,183.489,183.424,183.458,12,181
1769990700,183.508,183.512,183.477,183.497,86,149
1769991000,183.497,183.504,183.489,183.497,69,156
1769991300,183.497,183.692,183.48,183.597,176,104
1769991600,183.62,183.739,183.62,183.721,233,119
1769991900,183.72,184.079,183.711,184.061,268,86
1769992200,184.061,184.141,184.045,184.086,279,86
1769992500,184.087,184.099,184.075,184.076,248,92
1769992800,184.076,184.097,184.062,184.072,177,86
1769993100,184.072,184.104,184.027,184.099,146,86
1769993400,184.099,184.099,184.035,184.057,311,86
1769993700,184.058,184.098,183.906,183.937,504,86
1769994000,183.937,184.151,183.937,184.134,627,6
1769994300,184.132,184.163,184.09,184.105,519,5
1769994600,184.104,184.162,184.071,184.087,780,5
1769994900,184.088,184.13,183.978,184.008,643,5
1769995200,184.013,184.056,183.996,184.052,693,5
1769995500,184.052,184.074,183.995,184.013,598,4
1769995800,184.013,184.031,183.873,183.892,669,5
1769996100,183.891,183.949,183.83,183.887,737,6
1769996400,183.888,183.96,183.861,183.958,632,5
1769996700,183.958,183.969,183.865,183.897,631,3
1769997000,183.896,183.954,183.802,183.88,1016,4
1769997300,183.88,183.942,183.858,183.882,725,4
1769997600,183.869,183.885,183.687,183.747,1169,4
1769997900,183.747,183.864,183.718,183.801,1089,6
1769998200,183.8,183.921,183.77,183.853,899,2
1769998500,183.854,183.953,183.845,183.904,943,2
1769998800,183.902,184.033,183.874,183.954,841,2
1769999100,183.953,184.012,183.899,183.969,858,2
1769999400,183.969,184.036,183.937,184.029,864,2
1769999700,184.028,184.06,183.973,183.973,853,2
1770000000,183.973,184.109,183.97,184.058,865,2
1770000300,184.06,184.131,184.04,184.093,756,2
1770000600,184.093,184.189,184.05,184.182,844,2
1770000900,184.183,184.216,184.133,184.206,840,2
1770001200,184.206,184.279,184.2,184.218,1022,2
1770001500,184.218,184.226,184.105,184.126,860,2
1770001800,184.126,184.197,184.083,184.184,1165,3
1770002100,184.183,184.189,184.081,184.096,1053,5
1770002400,184.096,184.186,184.096,184.114,957,4
1770002700,184.116,184.163,184.095,184.131,855,2
1770003000,184.132,184.14,184.012,184.106,912,2
1770003300,184.107,184.166,184.104,184.133,900,2
1770003600,184.133,184.133,184.052,184.079,761,2
1770003900,184.076,184.167,184.076,184.116,794,2
1770004200,184.114,184.116,184.057,184.072,912,2
1770004500,184.072,184.111,184.009,184.037,864,2
1770004800,184.038,184.056,183.998,184.047,863,3
1770005100,184.047,184.068,184.011,184.039,752,2
1770005400,184.038,184.039,183.932,184.01,867,2
1770005700,184.009,184.032,183.935,183.943,823,9
1770006000,183.939,184.001,183.806,183.903,923,5
1770006300,183.903,183.991,183.895,183.962,839,2
1770006600,183.959,184.038,183.959,183.969,823,2
1770006900,183.969,184.009,183.952,184.005,604,2
1770007200,184.005,184.043,183.949,183.954,696,2
1770007500,183.954,183.98,183.913,183.928,690,2
1770007800,183.927,184.018,183.919,184.011,632,2
1770008100,184.011,184.056,183.995,184.045,595,2
1770008400,184.047,184.094,184.027,184.057,759,2
1770008700,184.057,184.076,184.013,184.022,629,2
1770009000,184.022,184.034,183.948,183.978,607,5
1770009300,183.977,183.994,183.913,183.966,831,6
1770009600,183.967,183.984,183.928,183.976,552,2
1770009900,183.977,184.011,183.969,184.005,552,2
1770010200,184.006,184.034,183.989,184.011,726,2
1770010500,184.011,184.04,183.927,184.016,722,2
1770010800,184.016,184.033,183.927,183.96,783,5
1770011100,183.959,183.981,183.911,183.976,769,5
1770011400,183.975,183.976,183.863,183.878,747,5
1770011700,183.876,183.922,183.857,183.865,665,3
1770012000,183.865,183.881,183.791,183.791,888,4
1770012300,183.785,183.805,183.707,183.792,1020,9
1770012600,183.793,183.796,183.686,183.713,888,6
1770012900,183.709,183.757,183.699,183.751,700,2
1770013200,183.751,183.769,183.694,183.73,750,2
1770013500,183.73,183.755,183.708,183.715,495,2
1770013800,183.714,183.724,183.67,183.682,567,2
1770014100,183.682,183.708,183.631,183.687,609,2
1770014400,183.687,183.743,183.687,183.722,633,4
1770014700,183.723,183.758,183.719,183.73,451,2
1770015000,183.73,183.753,183.695,183.744,446,2
1770015300,183.744,183.781,183.67,183.687,503,2
1770015600,183.687,183.745,183.683,183.732,565,4
1770015900,183.732,183.764,183.695,183.697,571,6
1770016200,183.696,183.699,183.568,183.641,634,10
1770016500,183.64,183.672,183.614,183.619,662,7
1770016800,183.617,183.673,183.616,183.629,613,2
1770017100,183.632,183.683,183.61,183.64,686,8
1770017400,183.64,183.695,183.62,183.654,692,10
1770017700,183.653,183.684,183.582,183.639,620,3
1770018000,183.641,183.642,183.501,183.509,808,7
1770018300,183.509,183.544,183.443,183.477,830,10
1770018600,183.478,183.547,183.447,183.546,928,11
1770018900,183.549,183.58,183.527,183.554,819,7
1770019200,183.555,183.625,183.482,183.612,987,7
1770019500,183.612,183.62,183.471,183.474,859,9
1770019800,183.474,183.488,183.345,183.345,780,6
1770020100,183.346,183.443,183.332,183.44,776,5
1770020400,183.442,183.484,183.354,183.407,888,3
1770020700,183.406,183.463,183.379,183.402,972,4
1770021000,183.403,183.454,183.358,183.399,976,7
1770021300,183.399,183.436,183.204,183.226,987,8
1770021600,183.232,183.308,183.201,183.267,880,5
1770021900,183.267,183.273,183.197,183.267,836,2
1770022200,183.268,183.279,183.233,183.26,723,2
1770022500,183.264,183.283,183.19,183.256,768,2
1770022800,183.253,183.445,183.221,183.427,848,1
1770023100,183.425,183.527,183.418,183.527,906,3
1770023400,183.528,183.615,183.518,183.612,807,1
1770023700,183.61,183.614,183.538,183.593,743,1
1770024000,183.595,183.647,183.547,183.573,800,1
1770024300,183.573,183.619,183.546,183.582,546,1
1770024600,183.581,183.586,183.411,183.466,651,1
1770024900,183.469,183.552,183.432,183.53,764,1
1770025200,183.531,183.566,183.506,183.557,687,1
1770025500,183.557,183.621,183.532,183.556,761,1
1770025800,183.558,183.608,183.519,183.607,735,1
1770026100,183.609,183.662,183.593,183.62,819,1
1770026400,183.616,183.706,183.616,183.696,1083,1
1770026700,183.696,183.696,183.511,183.556,996,2
1770027000,183.556,183.666,183.52,183.666,933,1
1770027300,183.666,183.837,183.654,183.828,742,1
1770027600,183.827,183.898,183.797,183.851,773,1
1770027900,183.85,183.913,183.791,183.826,718,1
1770028200,183.826,183.852,183.782,183.8,691,1
1770028500,183.799,183.816,183.687,183.701,804,1
1770028800,183.7,183.786,183.686,183.762,717,1
1770029100,183.762,183.775,183.691,183.699,684,1
1770029400,183.7,183.721,183.651,183.655,714,1
1770029700,183.653,183.703,183.616,183.655,840,1
1770030000,183.652,183.679,183.499,183.534,862,1
1770030300,183.534,183.589,183.519,183.589,729,1
1770030600,183.591,183.661,183.537,183.564,686,1
1770030900,183.562,183.62,183.542,183.618,733,1
1770031200,183.618,183.635,183.564,183.617,723,1
1770031500,183.617,183.658,183.603,183.63,671,1
1770031800,183.629,183.641,183.551,183.559,611,1
1770032100,183.559,183.594,183.526,183.589,637,1
1770032400,183.588,183.629,183.566,183.604,620,1
1770032700,183.605,183.678,183.588,183.632,615,1
1770033000,183.632,183.68,183.61,183.644,816,1
1770033300,183.644,183.665,183.584,183.598,840,1
1770033600,183.597,183.664,183.557,183.625,644,1
1770033900,183.625,183.692,183.613,183.684,499,1
1770034200,183.685,183.747,183.677,183.678,617,1
1770034500,183.678,183.769,183.677,183.764,617,1
1770034800,183.764,183.773,183.723,183.737,583,1
1770035100,183.737,183.783,183.688,183.781,587,1
1770035400,183.782,183.783,183.687,183.695,530,1
1770035700,183.695,183.7,183.654,183.686,700,1
1770036000,183.687,183.716,183.624,183.626,561,1
1770036300,183.626,183.647,183.607,183.638,596,1
1770036600,183.637,183.687,183.616,183.666,582,1
1770036900,183.667,183.695,183.613,183.62,683,1
1770037200,183.621,183.683,183.609,183.656,636,1
1770037500,183.654,183.677,183.629,183.648,510,1
1770037800,183.649,183.668,183.615,183.658,499,1
1770038100,183.658,183.659,183.609,183.62,570,1
1770038400,183.618,183.667,183.597,183.646,618,1
1770038700,183.646,183.703,183.614,183.683,477,1
1770039000,183.683,183.683,183.645,183.672,480,1
1770039300,183.672,183.732,183.67,183.686,548,1
1770039600,183.68,183.728,183.656,183.705,510,1
1770039900,183.704,183.705,183.656,183.682,522,1
1770040200,183.681,183.696,183.65,183.653,598,1
1770040500,183.656,183.66,183.609,183.609,608,1
1770040800,183.609,183.678,183.594,183.597,849,1
1770041100,183.597,183.635,183.567,183.613,628,3
1770041400,183.613,183.681,183.561,183.676,615,3
1770041700,183.675,183.68,183.624,183.655,706,4
1770042000,183.662,183.696,183.642,183.649,611,3
1770042300,183.649,183.664,183.625,183.631,543,1
1770042600,183.63,183.664,183.614,183.664,603,1
1770042900,183.663,183.665,183.594,183.595,516,1
1770043200,183.595,183.632,183.58,183.612,604,2
1770043500,183.611,183.638,183.562,183.574,550,1
1770043800,183.574,183.609,183.554,183.606,496,2
1770044100,183.607,183.619,183.551,183.602,778,1
1770044400,183.6,183.606,183.504,183.577,1049,8
1770044700,183.577,183.605,183.531,183.585,805,8
1770045000,183.59,183.607,183.545,183.595,727,5
1770045300,183.594,183.603,183.519,183.525,765,6
1770045600,183.52,183.571,183.518,183.559,783,2
1770045900,183.561,183.616,183.551,183.61,724,1
