time,open,high,low,close,tick_volume,spread
1675267200,0.91524,0.91637,0.9151,0.91578,2990,0
1675270800,0.91515,0.91727,0.91367,0.91411,4962,0
1675274400,0.91413,0.91488,0.91382,0.91475,2441,0
1675278000,0.91475,0.91619,0.91461,0.91604,2277,0
1675281600,0.916,0.91663,0.91543,0.91603,1832,0
1675285200,0.91601,0.91832,0.9085,0.90933,8995,0
1675288800,0.90932,0.91035,0.907,0.90867,5769,0
1675292400,0.90868,0.90943,0.90825,0.90846,1668,0
1675296000,0.9081,0.90867,0.90739,0.90832,379,59
1675299600,0.90924,0.90924,0.90593,0.90723,2688,0
1675303200,0.90724,0.90725,0.90604,0.90675,2125,0
1675306800,0.90675,0.90787,0.9066,0.90742,2053,0
1675310400,0.90743,0.90752,0.90655,0.90701,1599,0
1675314000,0.90702,0.9075,0.90674,0.90732,927,0
1675317600,0.90737,0.90741,0.90659,0.90705,804,0
1675321200,0.90705,0.90727,0.90683,0.90716,1116,0
1675324800,0.90716,0.90771,0.90691,0.90763,1331,0
1675328400,0.90758,0.90803,0.90683,0.90787,2217,0
1675332000,0.90788,0.90933,0.90672,0.90849,2927,0
1675335600,0.90855,0.91001,0.90758,0.90786,2626,0
1675339200,0.90786,0.91069,0.90785,0.91058,2394,0
1675342800,0.91054,0.91067,0.90873,0.90926,2106,0
1675346400,0.90926,0.90967,0.9081,0.90868,4390,0
1675350000,0.9087,0.91034,0.90802,0.91029,6400,0
1675353600,0.91032,0.9127,0.90915,0.91216,7009,0
1675357200,0.91216,0.91347,0.90959,0.90971,5789,0
1675360800,0.90969,0.91261,0.90903,0.91212,4288,0
1675364400,0.9121,0.91357,0.91088,0.91344,2693,0
1675368000,0.91343,0.91386,0.91262,0.9127,2204,0
1675371600,0.9127,0.91369,0.91221,0.91368,2472,0
1675375200,0.91368,0.91392,0.91315,0.91347,2801,0
1675378800,0.91347,0.91375,0.91311,0.91311,2339,0
1675382400,0.9132,0.91341,0.91221,0.91327,334,25
1675386000,0.91336,0.91344,0.91316,0.91326,778,1
1675389600,0.91326,0.91424,0.91326,0.91394,1188,1
1675393200,0.91399,0.9147,0.91373,0.9142,1154,0
1675396800,0.9142,0.91469,0.91403,0.91444,1185,1
1675400400,0.91444,0.9145,0.9139,0.91415,1066,0
1675404000,0.91415,0.91446,0.91399,0.91427,802,2
1675407600,0.91427,0.9145,0.91385,0.91426,700,1
1675411200,0.91424,0.91429,0.9139,0.91403,986,0
1675414800,0.91411,0.91575,0.91364,0.91438,2188,0
1675418400,0.9144,0.91679,0.91439,0.91639,3163,0
1675422000,0.91638,0.91653,0.91262,0.9129,3219,0
1675425600,0.91293,0.91357,0.91261,0.913,1864,0
1675429200,0.91298,0.91362,0.91286,0.91331,1769,0
1675432800,0.91331,0.91345,0.91271,0.91314,2107,0
1675436400,0.91322,0.92338,0.91281,0.92295,6605,0
1675440000,0.92296,0.92438,0.9225,0.92301,6699,0
1675443600,0.92476,0.92692,0.9222,0.9227,7638,0
1675447200,0.92274,0.92511,0.92221,0.92499,4622,0
1675450800,0.92501,0.92519,0.92383,0.92442,2948,0
1675454400,0.92442,0.92596,0.92438,0.92542,2725,0
1675458000,0.92542,0.92595,0.92516,0.92554,2217,0
1675461600,0.92556,0.92639,0.92553,0.92629,1650,0
1675465200,0.92627,0.92644,0.92548,0.92576,885,0
1675641600,0.9273,0.92765,0.92572,0.92586,482,42
1675645200,0.92636,0.92762,0.92526,0.92653,2576,0
1675648800,0.92656,0.92755,0.92617,0.92691,2043,0
1675652400,0.92689,0.92727,0.92621,0.92672,1673,0
1675656000,0.92673,0.92687,0.92535,0.92592,1612,0
1675659600,0.92593,0.9261,0.92516,0.92599,1137,0
1675663200,0.92599,0.92607,0.92509,0.92533,1530,1
1675666800,0.92532,0.9258,0.92493,0.925,1635,2
1675670400,0.925,0.92563,0.92476,0.92504,1791,2
1675674000,0.92495,0.92622,0.92473,0.92622,2215,0
1675677600,0.9262,0.92679,0.92367,0.92381,3566,0
1675681200,0.9238,0.92393,0.92273,0.92364,3272,0
1675684800,0.92363,0.92673,0.92363,0.92637,2834,0
1675688400,0.92637,0.92724,0.92623,0.92643,1949,0
1675692000,0.92643,0.92658,0.92432,0.92467,1917,0
1675695600,0.92466,0.92614,0.92442,0.92592,3381,0
1675699200,0.92594,0.928,0.92556,0.92748,4616,0
1675702800,0.92746,0.92909,0.92705,0.9282,4394,0
1675706400,0.92821,0.92857,0.9271,0.92787,3302,0
1675710000,0.92788,0.92873,0.92768,0.9286,2600,0
1675713600,0.92858,0.92868,0.92799,0.92801,1785,0
1675717200,0.92801,0.92824,0.92695,0.92816,2531,0
1675720800,0.92816,0.92889,0.92793,0.92804,1988,0
1675724400,0.92806,0.92865,0.92801,0.92816,698,0
1675728000,0.92622,0.92791,0.92622,0.92759,458,23
1675731600,0.92803,0.92823,0.92781,0.92804,873,0
1675735200,0.92798,0.928,0.92717,0.92744,1105,0
1675738800,0.92743,0.9275,0.92632,0.9265,1618,1
1675742400,0.92649,0.92677,0.92633,0.92643,1517,0
1675746000,0.92643,0.9269,0.92625,0.92681,2134,0
1675749600,0.92682,0.92731,0.92669,0.9269,1902,2
1675753200,0.9269,0.92702,0.92648,0.92659,1034,0
1675756800,0.92658,0.92673,0.92583,0.92611,2033,0
1675760400,0.92616,0.92701,0.92593,0.92638,1922,0
1675764000,0.92639,0.92898,0.9262,0.92729,3873,0
1675767600,0.92727,0.92727,0.92423,0.92616,3312,0
1675771200,0.92615,0.92641,0.92458,0.92624,2321,0
1675774800,0.92625,0.92741,0.9261,0.92726,2462,0
1675778400,0.92726,0.92726,0.92479,0.92488,2572,0
1675782000,0.92487,0.92688,0.92476,0.92562,3531,0
1675785600,0.9256,0.92707,0.92517,0.92668,3650,0
1675789200,0.9267,0.9273,0.92334,0.92337,4471,0
1675792800,0.92333,0.92426,0.92296,0.92393,3716,0
1675796400,0.92394,0.92456,0.91916,0.91972,5434,0
1675800000,0.91975,0.92496,0.91925,0.92365,8606,0
1675803600,0.92365,0.92398,0.92178,0.92261,5023,0
1675807200,0.92255,0.92354,0.92172,0.92188,2197,0
1675810800,0.92194,0.92232,0.92149,0.92191,916,1
1675814400,0.92109,0.92206,0.92073,0.92126,165,52
1675818000,0.9216,0.92209,0.92151,0.92164,678,1
1675821600,0.92164,0.92192,0.92132,0.92139,1592,0
1675825200,0.92143,0.92222,0.92115,0.92214,1421,0
1675828800,0.92214,0.92235,0.92183,0.92198,1127,0
1675832400,0.92198,0.92211,0.92154,0.92173,1431,0
1675836000,0.92177,0.92192,0.9215,0.92152,1207,0
1675839600,0.92154,0.92209,0.9215,0.92166,1125,0
1675843200,0.92165,0.92192,0.9213,0.92191,1302,0
1675846800,0.9219,0.92226,0.91878,0.91894,2746,0
1675850400,0.91893,0.92003,0.91787,0.91865,3698,0
1675854000,0.91868,0.91894,0.9178,0.91805,3110,0
1675857600,0.91804,0.91961,0.9179,0.91923,2301,0
1675861200,0.9192,0.91991,0.91874,0.91949,1830,0
1675864800,0.91949,0.92051,0.91849,0.92028,2405,0
1675868400,0.92027,0.92122,0.91964,0.91973,3120,0
1675872000,0.91972,0.92117,0.91868,0.92035,4608,0
1675875600,0.92035,0.92171,0.92034,0.9207,4381,0
1675879200,0.92073,0.92117,0.91964,0.91991,3330,0
1675882800,0.91991,0.9204,0.91934,0.92004,1867,0
1675886400,0.92003,0.92019,0.91901,0.91956,2128,0
1675890000,0.91955,0.92037,0.91946,0.92019,2182,0
1675893600,0.92019,0.92116,0.92009,0.92088,1685,0
1675897200,0.92086,0.92117,0.92073,0.92093,820,0
1675900800,0.92078,0.92093,0.91941,0.92066,1238,20
1675904400,0.92072,0.92112,0.92058,0.92093,2965,0
1675908000,0.92094,0.92116,0.92049,0.9211,1030,0
1675911600,0.9211,0.92187,0.9205,0.92062,1352,0
1675915200,0.92061,0.9207,0.91996,0.92021,867,0
1675918800,0.92021,0.92048,0.91991,0.9202,722,1
1675922400,0.9202,0.92024,0.9197,0.91975,1259,2
1675926000,0.91975,0.92027,0.91899,0.91943,1466,0
1675929600,0.91943,0.91988,0.91855,0.91888,1540,0
1675933200,0.91882,0.91996,0.91868,0.91926,2655,0
1675936800,0.91926,0.91927,0.91719,0.91861,3363,0
1675940400,0.91861,0.91933,0.918,0.91835,2117,0
1675944000,0.91835,0.91886,0.91723,0.91779,2255,0
1675947600,0.91779,0.92014,0.91779,0.91947,1994,0
1675951200,0.91946,0.91961,0.91806,0.91808,2114,0
1675954800,0.91807,0.9188,0.91611,0.91615,3383,0
1675958400,0.91607,0.9184,0.91604,0.9181,3292,0
1675962000,0.9181,0.91948,0.91738,0.91906,3769,0
1675965600,0.91906,0.92036,0.91905,0.9192,2877,0
1675969200,0.91924,0.9211,0.91924,0.92021,2103,0
1675972800,0.92021,0.92174,0.92008,0.92156,3033,0
1675976400,0.92158,0.9225,0.92116,0.92235,2709,0
1675980000,0.92235,0.92286,0.92202,0.92274,1987,0
1675983600,0.92271,0.92274,0.92213,0.92219,844,0
1675987200,0.92207,0.92222,0.92086,0.9221,402,11
1675990800,0.92216,0.92236,0.92198,0.9221,751,3
1675994400,0.92209,0.92316,0.92209,0.92241,1092,0
1675998000,0.92242,0.92317,0.92216,0.92253,1314,1
1676001600,0.92256,0.92318,0.92237,0.92311,1066,0
1676005200,0.92311,0.92374,0.923,0.92358,1084,0
1676008800,0.92358,0.9237,0.92302,0.92353,913,0
1676012400,0.92352,0.92355,0.92278,0.92282,1530,1
1676016000,0.92283,0.92286,0.92228,0.92231,1882,0
1676019600,0.92234,0.9229,0.92084,0.9215,4074,0
1676023200,0.92148,0.92321,0.91981,0.92181,4826,0
1676026800,0.92182,0.92438,0.92141,0.92297,4890,0
1676030400,0.92297,0.92429,0.92219,0.9227,2536,0
1676034000,0.92272,0.92361,0.92252,0.9228,1964,0
1676037600,0.92279,0.92419,0.92261,0.92409,2456,0
1676041200,0.92407,0.9244,0.92264,0.92317,3743,0
1676044800,0.92316,0.92439,0.92266,0.92365,4081,0
1676048400,0.92374,0.9246,0.92225,0.924,5007,0
1676052000,0.92401,0.92484,0.92321,0.92466,3333,0
1676055600,0.92466,0.92505,0.92436,0.9248,2757,0
1676059200,0.9248,0.92495,0.92399,0.92493,1747,0
1676062800,0.92493,0.92531,0.92416,0.92437,1873,0
1676066400,0.92437,0.92444,0.92369,0.92377,1096,1
1676070000,0.92377,0.92393,0.92354,0.92358,816,0
1676246400,0.92321,0.92371,0.92299,0.92327,385,66
1676250000,0.92368,0.92422,0.92328,0.92382,1369,1
1676253600,0.92381,0.92476,0.92362,0.92449,1656,0
1676257200,0.92449,0.92597,0.92427,0.92518,1970,0
1676260800,0.92517,0.92586,0.92496,0.92533,1258,1
1676264400,0.92532,0.92572,0.92518,0.92565,1139,0
1676268000,0.92564,0.92567,0.92524,0.9254,853,1
1676271600,0.92541,0.92583,0.92525,0.92539,1492,0
1676275200,0.92539,0.92548,0.92423,0.92477,2148,0
1676278800,0.92477,0.92486,0.92194,0.92235,2904,0
1676282400,0.92234,0.92493,0.92222,0.92491,2760,0
1676286000,0.92491,0.92513,0.92312,0.92326,2667,0
1676289600,0.92326,0.92346,0.9222,0.9231,1730,0
1676293200,0.9231,0.92346,0.92235,0.92276,1766,0
1676296800,0.92276,0.923,0.92099,0.9212,2135,0
1676300400,0.92122,0.92321,0.92074,0.92298,2942,0
1676304000,0.92298,0.92344,0.92042,0.92053,4106,0
1676307600,0.92049,0.92138,0.91992,0.92108,3891,0
1676311200,0.92108,0.92197,0.92035,0.92075,2310,0
1676314800,0.92076,0.92081,0.91999,0.92026,1620,0
1676318400,0.92026,0.92062,0.91913,0.91946,1213,0
1676322000,0.91946,0.92018,0.91944,0.92,1240,0
1676325600,0.92003,0.92028,0.91933,0.91938,1185,1
1676329200,0.91938,0.91965,0.91916,0.91934,562,0
1676332800,0.9191,0.91939,0.91864,0.91934,180,34
1676336400,0.9195,0.9196,0.91867,0.91874,1623,3
1676340000,0.91874,0.91885,0.9181,0.91816,1268,0
1676343600,0.91816,0.91879,0.91791,0.91839,1847,0
1676347200,0.91839,0.91883,0.91819,0.91833,2002,1
1676350800,0.91834,0.9185,0.91795,0.91823,777,2
1676354400,0.91823,0.91844,0.91793,0.91795,999,0
1676358000,0.91795,0.9182,0.91773,0.91787,1045,1
1676361600,0.91787,0.91818,0.91749,0.9179,1420,0
1676365200,0.9179,0.91864,0.9172,0.91828,2841,0
1676368800,0.91829,0.91851,0.91622,0.9164,3782,0
1676372400,0.91636,0.91745,0.9158,0.91636,2367,0
1676376000,0.91637,0.91949,0.91597,0.91895,2434,0
1676379600,0.91895,0.91935,0.91772,0.91852,2254,0
1676383200,0.91852,0.91863,0.91595,0.91742,2549,0
1676386800,0.91741,0.92035,0.91372,0.91779,7526,0
1676390400,0.91775,0.9234,0.91666,0.91896,9606,0
1676394000,0.91894,0.92296,0.91712,0.92229,6707,0
1676397600,0.92228,0.92314,0.92103,0.92251,6106,0
1676401200,0.92253,0.92273,0.92175,0.92191,3600,0
1676404800,0.92191,0.92196,0.92025,0.92157,3200,0
1676408400,0.92154,0.92233,0.92126,0.92135,3669,0
1676412000,0.92137,0.9218,0.92112,0.92149,2782,0
1676415600,0.92149,0.92175,0.92131,0.92169,811,0
1676419200,0.9208,0.92153,0.92,0.92131,595,9
1676422800,0.92142,0.92183,0.92127,0.92152,1089,0
1676426400,0.92152,0.92198,0.92127,0.9218,1129,0
1676430000,0.92179,0.92207,0.92156,0.92194,2499,0
1676433600,0.92192,0.92296,0.92188,0.92261,1550,0
1676437200,0.92261,0.9234,0.92239,0.92327,1168,0
1676440800,0.92327,0.92355,0.92281,0.92296,1467,3
1676444400,0.92296,0.92393,0.92275,0.92374,1041,0
1676448000,0.92374,0.92435,0.92316,0.92392,2341,1
1676451600,0.92392,0.92482,0.923,0.92408,3192,0
1676455200,0.92408,0.92461,0.92275,0.92412,3388,0
1676458800,0.92412,0.92445,0.92225,0.92235,2978,0
1676462400,0.92235,0.92265,0.92159,0.92219,2836,0
1676466000,0.92218,0.92271,0.92177,0.92268,2468,0
1676469600,0.92271,0.9233,0.92159,0.92304,3003,0
1676473200,0.92302,0.92596,0.92246,0.9244,6105,0
1676476800,0.92446,0.92585,0.92403,0.92521,5750,0
1676480400,0.9252,0.92625,0.92412,0.92546,4694,0
1676484000,0.92544,0.92562,0.92348,0.92386,3274,0
1676487600,0.92386,0.92554,0.92374,0.92538,2800,0
1676491200,0.92539,0.92589,0.92461,0.92484,2572,0
1676494800,0.92485,0.92486,0.92401,0.92426,1768,0
1676498400,0.92428,0.92458,0.92368,0.92368,1814,0
1676502000,0.9237,0.92394,0.92362,0.92373,1133,1
1676505600,0.92381,0.92391,0.92267,0.92365,293,8
1676509200,0.9238,0.924,0.92337,0.9234,1710,2
1676512800,0.9234,0.92405,0.92302,0.92382,2395,0
1676516400,0.92378,0.92405,0.92211,0.92234,1881,0
1676520000,0.92234,0.92279,0.92173,0.92205,2510,0
1676523600,0.92205,0.92239,0.92198,0.922,1597,0
