time,open,high,low,close,tick_volume,spread
1677236400,144.375,144.614,144.334,144.588,3391,2
1677240000,144.588,144.654,144.465,144.606,2364,2
1677243600,144.606,144.824,144.585,144.755,2895,1
1677247200,144.75,144.925,144.703,144.907,3263,1
1677250800,144.898,145.038,144.238,144.997,6693,1
1677254400,145.0,145.332,144.973,145.045,7229,2
1677258000,145.04,145.172,144.982,145.118,7194,3
1677261600,145.118,145.15,144.984,145.054,4146,3
1677265200,145.051,145.222,145.04,145.14,3167,2
1677268800,145.14,145.187,145.095,145.095,2206,4
1677272400,145.095,145.187,145.029,145.045,2310,3
1677276000,145.044,145.083,144.967,144.988,1851,2
1677279600,144.987,145.039,144.955,145.007,868,3
1677456000,144.958,145.027,144.851,144.878,191,193
1677459600,144.858,145.094,144.855,145.068,1273,10
1677463200,145.068,145.17,144.771,144.922,2864,6
1677466800,144.922,144.947,144.747,144.792,2658,7
1677470400,144.815,144.857,144.6,144.749,2083,5
1677474000,144.746,144.898,144.661,144.807,1818,5
1677477600,144.807,144.827,144.715,144.818,1191,7
1677481200,144.818,144.865,144.75,144.801,1672,5
1677484800,144.793,144.827,144.715,144.76,2133,3
1677488400,144.768,144.836,144.6,144.619,3158,3
1677492000,144.619,144.694,144.455,144.661,4343,3
1677495600,144.663,144.943,144.567,144.905,3493,2
1677499200,144.906,145.028,144.844,144.904,2930,2
1677502800,144.903,144.947,144.794,144.91,2439,3
1677506400,144.91,144.949,144.833,144.895,2454,4
1677510000,144.894,145.167,144.763,145.163,4681,1
1677513600,145.164,145.288,145.001,145.006,4688,1
1677517200,145.03,145.585,145.03,145.197,5199,1
1677520800,145.197,145.347,145.197,145.252,3250,1
1677524400,145.251,145.45,145.247,145.385,2090,1
1677528000,145.385,145.518,145.315,145.489,1825,2
1677531600,145.485,145.574,145.444,145.56,1999,1
1677535200,145.56,145.59,145.503,145.577,1582,6
1677538800,145.576,145.588,145.511,145.567,949,5
1677542400,145.476,145.544,145.358,145.466,413,106
1677546000,145.441,145.691,145.429,145.675,1004,11
1677549600,145.675,145.745,145.525,145.548,2373,6
1677553200,145.548,145.572,145.393,145.415,2131,5
1677556800,145.415,145.598,145.404,145.591,1873,4
1677560400,145.591,145.6,145.471,145.496,1322,6
1677564000,145.496,145.56,145.461,145.47,1484,7
1677567600,145.47,145.51,145.443,145.487,1561,7
1677571200,145.478,145.498,145.363,145.459,1493,4
1677574800,145.459,145.702,145.341,145.67,3275,1
1677578400,145.668,145.923,145.642,145.862,4457,1
1677582000,145.858,146.0,145.684,145.795,2943,1
1677585600,145.794,145.854,145.59,145.766,2965,1
1677589200,145.766,145.845,145.649,145.83,2192,1
1677592800,145.83,145.919,145.77,145.914,2283,2
1677596400,145.916,146.174,145.865,146.106,3336,1
1677600000,146.103,146.288,146.029,146.122,4610,2
1677603600,146.122,146.122,145.17,145.323,6905,1
1677607200,145.319,145.472,145.118,145.138,4697,1
1677610800,145.137,145.207,144.849,144.884,3217,1
1677614400,144.882,144.925,144.743,144.743,2238,6
1677618000,144.743,144.789,144.695,144.728,2119,1
1677621600,144.727,144.77,144.514,144.545,1979,1
1677625200,144.54,144.625,144.479,144.597,1274,1
1677628800,144.438,144.618,144.402,144.59,364,52
1677632400,144.615,144.748,144.467,144.727,2002,11
1677636000,144.727,144.766,144.616,144.694,2347,6
1677639600,144.69,144.8,144.653,144.793,2786,8
1677643200,144.793,144.95,144.77,144.933,1764,3
1677646800,144.933,145.034,144.887,145.011,1382,7
1677650400,145.011,145.013,144.918,144.982,1126,6
1677654000,144.982,145.047,144.92,145.013,1542,2
1677657600,145.012,145.053,144.951,144.983,2480,1
1677661200,144.978,145.126,144.701,144.729,4041,1
1677664800,144.727,145.009,144.653,144.896,4748,2
1677668400,144.897,144.942,144.624,144.9,4355,1
1677672000,144.9,144.913,144.74,144.835,4229,5
1677675600,144.835,144.86,144.492,144.597,3913,2
1677679200,144.595,144.793,144.51,144.774,2928,5
1677682800,144.774,145.017,144.724,144.735,4122,4
1677686400,144.735,145.048,144.7,144.987,4673,1
1677690000,144.983,145.107,144.759,144.931,7334,1
1677693600,144.931,144.937,144.671,144.673,4434,1
1677697200,144.673,144.708,144.566,144.626,2897,1
1677700800,144.623,144.761,144.622,144.735,1862,4
1677704400,144.735,144.834,144.699,144.816,1964,4
1677708000,144.815,144.906,144.777,144.888,1774,3
1677711600,144.883,144.976,144.879,144.932,950,5
1677715200,144.902,144.97,144.786,144.831,280,54
1677718800,144.831,144.982,144.773,144.947,1248,10
1677722400,144.947,144.968,144.77,144.883,1989,7
1677726000,144.883,144.97,144.789,144.804,2904,2
1677729600,144.804,144.833,144.684,144.828,2181,5
1677733200,144.828,144.829,144.717,144.752,1456,9
1677736800,144.752,144.861,144.73,144.815,1497,1
1677740400,144.815,144.951,144.793,144.917,1607,4
1677744000,144.918,145.036,144.865,145.024,2023,3
1677747600,145.024,145.098,144.899,145.091,3050,1
1677751200,145.091,145.1,144.667,144.713,5026,2
1677754800,144.715,144.96,144.691,144.95,4185,3
1677758400,144.95,145.235,144.896,145.217,3581,2
1677762000,145.217,145.341,145.15,145.207,2901,1
1677765600,145.21,145.312,145.163,145.217,3456,1
1677769200,145.217,145.358,145.13,145.329,5347,1
1677772800,145.334,145.389,145.04,145.073,5392,1
1677776400,145.076,145.202,144.835,145.174,5594,1
1677780000,145.175,145.28,145.125,145.256,3332,1
1677783600,145.256,145.286,145.105,145.135,2487,2
1677787200,145.135,145.192,145.065,145.16,2633,1
1677790800,145.16,145.258,145.12,145.176,2544,3
1677794400,145.184,145.25,145.086,145.111,2296,1
1677798000,145.111,145.192,145.101,145.107,1338,1
1677801600,145.086,145.163,144.979,145.032,762,53
1677805200,145.075,145.173,144.916,145.13,1763,10
1677808800,145.131,145.181,145.045,145.134,1781,6
1677812400,145.134,145.211,145.07,145.144,2521,1
1677816000,145.143,145.168,145.025,145.153,2283,6
1677819600,145.153,145.239,145.122,145.206,1304,7
1677823200,145.206,145.259,145.196,145.25,791,4
1677826800,145.25,145.293,145.222,145.251,1053,4
1677830400,145.251,145.254,145.136,145.193,1880,1
1677834000,145.198,145.294,145.14,145.142,3280,4
1677837600,145.14,145.593,145.116,145.559,4096,1
1677841200,145.559,145.569,145.109,145.177,3959,1
1677844800,145.177,145.276,145.093,145.214,3277,2
1677848400,145.215,145.243,144.861,144.914,2827,1
1677852000,144.916,145.155,144.887,145.15,2806,1
1677855600,145.15,145.193,144.868,144.924,3577,1
1677859200,144.925,145.047,144.873,144.893,4634,1
1677862800,144.898,145.14,144.878,145.085,6137,1
1677866400,145.084,145.193,145.031,145.053,4426,3
1677870000,145.052,145.185,145.034,145.149,3644,3
1677873600,145.149,145.154,144.985,145.016,2048,2
1677877200,145.017,145.112,144.994,145.104,2494,4
1677880800,145.097,145.117,144.991,145.089,2366,4
1677884400,145.079,145.111,144.996,145.08,1019,8
1678060800,145.066,145.103,144.964,144.99,767,212
1678064400,144.988,145.166,144.952,145.146,2724,12
1678068000,145.147,145.211,144.952,144.953,2459,8
1678071600,144.948,145.03,144.761,144.992,2484,2
1678075200,144.992,145.085,144.963,145.076,2304,1
1678078800,145.076,145.084,144.703,144.771,2054,2
1678082400,144.771,144.955,144.764,144.949,1313,8
1678086000,144.949,145.114,144.928,145.106,1667,1
1678089600,145.108,145.108,144.978,144.989,1802,4
1678093200,145.003,145.56,144.983,145.559,3683,1
1678096800,145.549,145.668,145.459,145.466,4148,1
1678100400,145.456,145.737,145.336,145.675,3500,1
1678104000,145.675,145.701,145.435,145.456,3101,4
1678107600,145.456,145.647,145.345,145.593,3438,7
1678111200,145.588,145.638,145.505,145.544,2691,1
1678114800,145.544,145.587,145.378,145.406,3552,3
1678118400,145.407,145.629,145.304,145.557,4322,2
1678122000,145.554,145.89,145.527,145.829,4855,3
1678125600,145.829,146.043,145.755,146.021,2810,1
1678129200,146.018,146.044,145.874,145.905,1852,1
1678132800,145.905,145.96,145.852,145.937,1744,1
1678136400,145.937,145.962,145.843,145.942,1759,2
1678140000,145.942,145.953,145.833,145.913,1776,4
1678143600,145.909,146.047,145.884,146.04,954,1
1678147200,146.021,146.021,145.696,145.933,273,58
1678150800,145.943,146.135,145.933,146.112,1046,9
1678154400,146.112,146.149,146.039,146.139,1733,4
1678158000,146.139,146.205,146.1,146.129,2028,7
1678161600,146.129,146.17,146.042,146.141,1659,2
1678165200,146.141,146.268,146.082,146.216,1923,7
1678168800,146.216,146.287,146.178,146.277,979,5
1678172400,146.277,146.343,146.15,146.223,1369,5
1678176000,146.223,146.248,146.094,146.104,1671,1
1678179600,146.127,146.213,145.988,146.075,3406,1
1678183200,146.082,146.109,145.664,145.739,4079,1
1678186800,145.733,145.777,145.575,145.655,3664,1
1678190400,145.658,145.838,145.648,145.745,2796,3
1678194000,145.744,145.817,145.669,145.669,2668,2
1678197600,145.669,145.888,145.657,145.888,2851,2
1678201200,145.888,145.898,145.664,145.69,3894,2
1678204800,145.691,145.769,145.618,145.705,4633,2
1678208400,145.705,145.848,145.405,145.456,9811,1
1678212000,145.457,145.562,145.422,145.427,6348,2
1678215600,145.425,145.526,145.315,145.41,4785,1
1678219200,145.409,145.653,145.387,145.636,3591,1
1678222800,145.636,145.666,145.508,145.582,2610,1
1678226400,145.599,145.651,145.564,145.585,2125,1
1678230000,145.585,145.637,145.516,145.568,957,4
1678233600,145.526,145.671,145.439,145.547,499,75
1678237200,145.547,145.846,145.523,145.792,1577,10
1678240800,145.792,145.905,145.659,145.76,2349,4
1678244400,145.76,145.822,145.683,145.697,2576,4
1678248000,145.698,145.858,145.657,145.855,2024,3
1678251600,145.855,146.004,145.854,145.978,2030,3
1678255200,145.978,146.143,145.949,146.13,1820,1
1678258800,146.13,146.157,145.981,145.984,1693,1
1678262400,145.984,146.033,145.93,145.981,1520,1
1678266000,145.983,146.016,145.9,145.929,3195,1
1678269600,145.927,146.061,145.864,145.978,3910,1
1678273200,145.98,146.084,145.897,145.919,3230,4
1678276800,145.917,146.072,145.705,145.75,3032,1
1678280400,145.748,145.834,145.475,145.517,2416,2
1678284000,145.519,145.707,145.49,145.699,2323,1
1678287600,145.699,145.741,145.452,145.496,4816,1
1678291200,145.496,145.496,145.274,145.348,4821,1
1678294800,145.346,145.634,145.212,145.555,7415,2
1678298400,145.554,146.022,145.529,146.004,4061,2
1678302000,146.004,146.004,145.641,145.747,2800,3
1678305600,145.748,145.797,145.636,145.765,2606,1
1678309200,145.765,145.903,145.75,145.793,1616,1
1678312800,145.793,145.843,145.722,145.807,1316,1
1678316400,145.805,145.993,145.794,145.888,735,3
1678320000,145.795,146.049,145.66,145.712,920,27
1678323600,145.731,145.893,145.712,145.836,1076,5
1678327200,145.836,145.885,145.455,145.601,2649,1
1678330800,145.602,145.729,145.592,145.653,1775,1
1678334400,145.653,145.702,145.569,145.664,1227,7
1678338000,145.664,145.669,145.533,145.59,1007,6
1678341600,145.59,145.616,145.455,145.481,926,8
1678345200,145.479,145.592,145.444,145.539,1413,7
1678348800,145.535,145.54,145.307,145.377,1413,4
1678352400,145.374,145.751,145.358,145.747,2360,3
1678356000,145.747,145.779,145.124,145.2,3745,1
1678359600,145.203,145.341,145.155,145.316,2790,1
1678363200,145.316,145.38,145.119,145.206,2714,1
1678366800,145.205,145.411,145.155,145.334,2656,3
1678370400,145.334,145.37,145.138,145.177,2467,2
1678374000,145.177,145.23,144.937,145.182,5100,1
1678377600,145.182,145.49,145.164,145.336,5134,1
1678381200,145.339,145.648,145.302,145.514,4407,1
1678384800,145.509,145.672,145.45,145.663,3360,1
1678388400,145.663,145.674,145.429,145.477,2625,2
1678392000,145.475,145.577,145.409,145.552,3334,1
1678395600,145.552,145.589,145.37,145.372,2632,2
1678399200,145.372,145.746,145.372,145.738,3075,1
1678402800,145.739,145.987,145.703,145.987,1529,2
1678406400,145.975,145.994,145.66,145.856,945,41
1678410000,145.82,146.221,145.796,146.167,2856,6
1678413600,146.165,146.227,145.72,145.889,4246,1
1678417200,145.894,145.988,145.78,145.878,2595,5
1678420800,145.879,146.897,145.801,146.893,4999,2
1678424400,146.89,147.021,146.601,147.0,2967,3
1678428000,147.0,147.285,146.942,146.966,2422,3
1678431600,146.964,147.003,146.837,146.837,1880,10
1678435200,146.836,147.062,146.816,147.061,2582,1
1678438800,147.061,147.196,146.584,146.657,5395,4
1678442400,146.659,146.848,146.315,146.79,5198,1
1678446000,146.796,147.185,146.769,147.023,3938,4
1678449600,147.023,147.404,146.959,147.331,3481,2
1678453200,147.331,147.608,147.282,147.427,2877,1
1678456800,147.427,147.589,147.132,147.524,3774,3
1678460400,147.524,147.547,146.744,147.242,8257,1
1678464000,147.242,147.4,146.466,146.58,10320,1
1678467600,146.592,146.661,146.074,146.095,9048,1
1678471200,146.1,146.788,146.06,146.566,7823,1
1678474800,146.569,146.735,146.435,146.648,4996,4
1678478400,146.648,146.74,146.265,146.344,3984,1
1678482000,146.35,146.36,146.202,146.299,4095,1
1678485600,146.299,146.365,146.241,146.353,3673,1
1678489200,146.346,146.624,146.291,146.601,1740,1
1678665600,146.27,146.289,145.702,145.71,461,190
1678669200,145.641,146.727,145.577,146.533,1971,50
1678672800,146.533,146.958,146.228,146.816,4845,12
1678676400,146.816,146.816,146.136,146.188,6425,1
1678680000,146.186,146.587,146.039,146.427,4342,9
1678683600,146.427,146.437,146.028,146.209,5623,2
1678687200,146.209,146.362,146.043,146.299,4974,7
1678690800,146.296,146.369,146.061,146.28,3994,6
1678694400,146.28,146.498,146.171,146.469,2693,7
1678698000,146.467,146.758,146.347,146.714,3679,10
1678701600,146.714,146.948,146.618,146.838,5697,4
1678705200,146.836,147.006,146.091,146.13,7623,2
1678708800,146.123,146.429,145.792,145.826,9898,1
1678712400,145.827,146.214,145.801,146.041,8299,2
1678716000,146.037,146.21,145.41,145.618,8218,1
1678719600,145.62,145.709,145.305,145.683,10283,1
1678723200,145.679,146.248,145.394,146.164,9519,1
1678726800,146.158,146.519,145.614,145.859,8706,1
1678730400,145.857,146.13,145.674,146.001,7940,1
1678734000,145.999,146.45,145.92,146.046,7015,1
1678737600,146.046,146.295,145.974,146.182,4744,3
1678741200,146.184,146.511,146.143,146.378,5304,5
1678744800,146.374,146.484,146.222,146.272,5519,1
1678748400,146.278,146.305,146.063,146.118,2605,1
1678752000,146.1,146.189,145.913,146.07,734,6
1678755600,146.067,146.125,145.935,146.03,1080,26
1678759200,146.03,146.121,145.8,145.805,2547,16
1678762800,145.808,146.141,145.789,146.031,3088,14
1678766400,146.031,146.624,146.028,146.445,4432,4
1678770000,146.445,146.476,146.279,146.338,3482,6
1678773600,146.344,146.496,146.302,146.384,2945,7
1678777200,146.384,146.572,146.348,146.417,2892,2
1678780800,146.417,146.607,146.365,146.546,2122,8
1678784400,146.549,146.635,146.184,146.323,5260,6
1678788000,146.316,146.524,146.076,146.328,7400,2
1678791600,146.327,147.094,146.316,146.997,7234,2
1678795200,146.996,147.226,146.835,147.224,5838,1
1678798800,147.223,147.274,146.923,147.182,4143,1
1678802400,147.186,147.223,147.012,147.153,4134,1
1678806000,147.151,147.42,146.821,147.143,9442,1
1678809600,147.143,147.527,147.095,147.135,9504,1
1678813200,147.132,147.29,146.741,146.795,7133,1
1678816800,146.789,147.054,146.726,147.0,5511,1
1678820400,146.998,147.09,146.798,146.869,5032,1
1678824000,146.868,147.145,146.835,147.061,5725,3
1678827600,147.061,147.089,146.877,146.899,4803,1
1678831200,146.901,146.978,146.811,146.967,3889,5
1678834800,146.971,146.971,146.781,146.802,1521,6
1678838400,146.797,146.956,146.77,146.875,521,52
1678842000,146.882,146.931,146.768,146.862,3867,16
1678845600,146.862,147.042,146.862,146.983,2111,12
1678849200,146.979,147.219,146.908,147.031,3301,9
1678852800,147.03,147.056,146.871,146.956,3337,6
1678856400,146.954,147.009,146.829,146.955,3453,3
1678860000,146.955,147.017,146.854,146.988,2882,8
1678863600,146.988,147.195,146.969,147.185,2083,8
1678867200,147.185,147.28,147.1,147.236,2384,10
1678870800,147.235,147.388,147.148,147.182,3069,7
1678874400,147.179,147.477,147.11,147.469,5290,2
1678878000,147.467,147.561,147.079,147.127,5923,1
1678881600,147.127,147.237,145.971,146.105,7351,1
1678885200,146.11,146.141,144.751,144.844,7480,1
1678888800,144.846,145.049,144.353,144.711,8844,1
1678892400,144.715,144.758,143.767,143.933,9046,1
1678896000,143.938,144.267,143.399,143.824,10238,1
1678899600,143.824,144.638,143.743,144.239,8309,1
1678903200,144.241,144.339,143.67,143.686,7523,1
1678906800,143.689,143.699,142.913,143.014,6606,1
1678910400,143.012,143.507,142.649,142.943,7586,1
1678914000,142.945,143.989,142.715,143.648,7052,1
1678917600,143.657,143.811,142.864,142.948,7703,1
1678921200,142.957,143.022,142.757,142.919,3177,1
1678924800,142.876,142.944,142.799,142.834,190,71
1678928400,142.807,143.045,142.583,143.044,2184,9
1678932000,143.044,143.058,142.591,142.658,3152,6
1678935600,142.658,143.189,142.443,143.101,5731,4
1678939200,143.101,143.248,142.894,142.932,4694,6
1678942800,142.933,142.986,142.566,142.623,5230,10
1678946400,142.621,142.802,142.615,142.634,3957,3
1678950000,142.634,142.76,142.519,142.739,3460,10
1678953600,142.743,143.12,142.654,142.718,2991,8
1678957200,142.719,143.116,142.698,142.964,2538,3
1678960800,142.964,143.992,142.932,143.938,5073,3
1678964400,143.938,144.077,143.337,143.481,7826,4
1678968000,143.48,143.561,143.245,143.281,5389,2
1678971600,143.281,143.327,142.89,143.022,4248,1
1678975200,143.023,143.067,142.824,143.061,4477,2
1678978800,143.064,143.136,142.544,142.806,7561,1
1678982400,142.808,143.116,141.925,142.625,9950,1
1678986000,142.619,142.807,141.907,142.579,9097,1
1678989600,142.58,143.064,142.476,143.036,8825,1
1678993200,143.035,143.651,142.909,143.598,6852,3
1678996800,143.594,143.785,143.356,143.463,6278,1
1679000400,143.462,143.673,143.403,143.553,5226,1
1679004000,143.559,143.71,143.516,143.547,4064,6
1679007600,143.55,143.947,143.519,143.921,2412,1
1679011200,143.854,143.898,143.513,143.628,358,38
1679014800,143.633,143.749,143.56,143.603,2090,15
1679018400,143.599,143.646,143.503,143.525,2290,12
1679022000,143.526,143.726,143.518,143.555,2931,12
1679025600,143.555,143.713,143.463,143.675,3729,3
1679029200,143.675,143.737,143.603,143.681,2644,11
1679032800,143.681,143.691,143.561,143.689,3235,7
1679036400,143.689,143.858,143.619,143.619,3444,11
1679040000,143.623,143.749,143.492,143.663,3001,8
1679043600,143.665,143.697,143.426,143.654,2964,8
1679047200,143.647,143.94,143.504,143.83,5170,1
1679050800,143.829,144.15,143.692,144.026,6176,1
1679054400,144.026,144.16,143.592,143.738,4320,1
1679058000,143.738,143.825,143.564,143.595,3760,2
1679061600,143.593,143.686,142.839,142.975,5802,3
1679065200,142.978,143.11,142.299,142.557,6602,1
1679068800,142.561,142.818,142.48,142.684,6876,1
1679072400,142.684,142.772,142.136,142.403,7121,1
1679076000,142.403,142.542,142.134,142.208,5807,1
1679079600,142.208,142.66,142.149,142.378,4184,1
1679083200,142.377,142.567,142.2,142.364,3333,1
1679086800,142.364,142.443,142.029,142.25,4644,1
1679090400,142.243,142.487,142.235,142.478,4234,1
1679094000,142.478,142.555,142.111,142.164,2541,9
1679270400,142.233,142.288,142.034,142.242,449,269
1679274000,142.395,142.651,142.047,142.531,4437,30
1679277600,142.536,142.773,142.399,142.693,3089,18
1679281200,142.694,143.129,142.655,143.125,3616,1
1679284800,143.12,143.168,142.739,142.787,3592,12
1679288400,142.787,142.893,142.577,142.763,2694,13
1679292000,142.762,142.806,142.415,142.538,3806,10
1679295600,142.538,142.634,142.308,142.361,2960,12
1679299200,142.359,142.566,142.273,142.463,2320,12
1679302800,142.46,142.467,141.571,141.582,5498,2
1679306400,141.571,141.583,141.175,141.265,7095,7
1679310000,141.263,141.468,140.245,140.958,6874,1
1679313600,140.96,141.268,140.753,141.208,5927,1
1679317200,141.208,141.707,141.082,141.504,6014,1
1679320800,141.504,141.536,141.111,141.416,4331,1
1679324400,141.414,142.031,141.297,141.837,4371,3
1679328000,141.832,142.384,141.642,142.27,7258,1
1679331600,142.27,142.458,142.157,142.418,5503,1
1679335200,142.416,142.46,141.98,142.009,5578,1
1679338800,142.005,142.147,141.781,142.135,5026,2
1679342400,142.133,142.221,141.742,141.791,3196,2
1679346000,141.791,141.861,141.413,141.453,3429,1
1679349600,141.454,141.583,141.45,141.535,3003,1
1679353200,141.535,141.548,141.298,141.305,1815,2
1679356800,141.314,141.447,141.244,141.333,297,57
1679360400,141.328,141.489,141.277,141.464,3687,13
1679364000,141.464,141.493,141.296,141.387,2276,6
1679367600,141.385,141.617,141.208,141.235,3942,5
1679371200,141.232,141.277,141.065,141.248,3843,5
1679374800,141.246,141.35,141.237,141.267,2229,8
1679378400,141.268,141.356,141.209,141.23,2370,7
1679382000,141.23,141.371,141.17,141.17,2587,7
1679385600,141.169,141.21,141.078,141.154,1367,5
1679389200,141.152,141.428,141.128,141.406,2272,1
1679392800,141.4,141.871,141.338,141.823,4404,1
1679396400,141.819,142.416,141.683,142.416,5965,1
1679400000,142.416,142.682,142.29,142.628,3874,1
1679403600,142.63,143.059,142.588,142.864,4016,1
1679407200,142.864,143.238,142.799,143.16,3870,2
1679410800,143.154,143.343,142.915,143.066,4470,2
1679414400,143.069,143.245,142.903,143.159,5121,1
1679418000,143.16,143.217,142.595,142.734,6247,1
1679421600,142.734,143.403,142.683,143.168,5250,1
1679425200,143.167,143.649,143.129,143.529,3044,1
1679428800,143.525,143.656,143.477,143.557,3481,1
1679432400,143.553,143.674,143.489,143.636,2381,2
1679436000,143.633,143.665,143.524,143.531,2165,1
1679439600,143.532,143.69,143.532,143.605,1272,3
1679443200,143.562,143.632,143.491,143.56,897,47
1679446800,143.56,143.612,143.492,143.508,1269,19
1679450400,143.522,143.628,143.477,143.623,1549,9
1679454000,143.627,143.848,143.567,143.679,3080,6
1679457600,143.681,143.935,143.541,143.725,4277,9
1679461200,143.727,143.777,143.348,143.446,2734,7
1679464800,143.446,143.509,143.366,143.477,2270,4
1679468400,143.477,143.57,143.436,143.534,2298,9
1679472000,143.534,143.597,143.439,143.526,1657,7
1679475600,143.524,143.561,143.322,143.441,2841,2
1679479200,143.444,143.68,143.293,143.651,4829,8
1679482800,143.648,143.869,143.488,143.638,5074,2
1679486400,143.638,143.815,143.564,143.781,3594,1
1679490000,143.781,144.084,143.641,144.022,3840,1
1679493600,144.028,144.147,143.973,144.073,2737,2
1679497200,144.063,144.196,143.839,143.872,3440,1
1679500800,143.873,143.876,143.498,143.632,3719,2
1679504400,143.632,143.804,143.571,143.733,3467,1
1679508000,143.733,143.738,143.486,143.619,3555,1
1679511600,143.619,143.728,143.547,143.605,2871,1
1679515200,143.605,143.725,143.301,143.314,2694,4
1679518800,143.314,143.589,143.104,143.273,9661,4
1679522400,143.268,143.378,142.871,142.916,7801,2
1679526000,142.916,143.353,142.737,143.338,3084,3
1679529600,143.25,143.25,143.055,143.114,544,86
1679533200,143.103,143.3,142.961,143.266,2359,26
1679536800,143.266,143.29,143.029,143.096,1694,16
1679540400,143.095,143.175,142.761,142.917,4252,5
1679544000,142.912,142.918,142.621,142.736,3805,4
1679547600,142.736,142.769,142.592,142.66,3528,7
1679551200,142.66,142.749,142.56,142.63,3469,7
1679554800,142.63,142.877,142.606,142.825,2389,9
1679558400,142.827,142.911,142.692,142.829,2785,1
1679562000,142.826,143.015,142.648,142.914,3724,9
1679565600,142.925,143.064,142.814,142.912,6209,5
1679569200,142.917,143.694,142.771,143.545,6684,1
1679572800,143.545,143.634,142.986,143.197,4834,1
1679576400,143.2,143.337,143.044,143.182,4323,2
1679580000,143.183,143.372,143.158,143.221,3773,3
1679583600,143.219,143.592,143.062,143.417,5595,1
1679587200,143.417,143.443,143.157,143.234,5549,3
1679590800,143.227,143.649,143.171,143.564,5107,1
1679594400,143.565,143.668,143.183,143.246,4557,1
1679598000,143.248,143.358,143.05,143.079,4231,1
1679601600,143.08,143.225,142.996,143.048,3918,3
1679605200,143.048,143.096,142.514,142.599,4670,1
1679608800,142.587,143.089,142.226,142.578,7878,1
1679612400,142.581,142.816,142.539,142.752,2859,9
1679616000,142.61,142.742,142.536,142.63,438,67
1679619600,142.63,142.813,142.617,142.712,1620,16
1679623200,142.709,142.745,142.561,142.745,1847,14
1679626800,142.753,142.81,142.431,142.432,3759,9
1679630400,142.435,142.442,141.983,142.354,5134,5
1679634000,142.354,142.461,142.174,142.184,2934,2
1679637600,142.173,142.309,142.109,142.214,2488,2
1679641200,142.214,142.301,142.044,142.079,2718,10
1679644800,142.079,142.21,141.983,142.072,2767,5
1679648400,142.07,142.177,141.932,142.054,2988,2
1679652000,142.068,142.201,141.914,141.931,3643,1
1679655600,141.931,141.98,141.384,141.767,8065,1
1679659200,141.767,141.949,141.119,141.3,6801,2
1679662800,141.302,141.408,140.99,141.032,7642,2
1679666400,141.03,141.455,140.836,141.327,4905,1
1679670000,141.323,141.729,141.151,141.611,6112,1
1679673600,141.611,142.119,141.467,142.093,7056,3
1679677200,142.094,142.186,141.927,142.032,6354,1
1679680800,142.032,142.33,141.756,142.276,5309,1
1679684400,142.276,142.597,142.246,142.364,4391,1
1679688000,142.361,142.393,142.134,142.183,3766,2
1679691600,142.183,142.263,142.083,142.147,2580,1
1679695200,142.145,142.252,142.092,142.173,2481,3
1679698800,142.169,142.241,142.067,142.087,1134,4
1679875200,142.033,142.192,141.801,141.908,2089,267
