time,open,high,low,close,tick_volume,spread
1523419200,0.87167,0.87177,0.87142,0.87153,2473,1
1523422800,0.87154,0.87174,0.87146,0.87168,3360,0
1523426400,0.87169,0.87186,0.87162,0.87172,1585,0
1523430000,0.87171,0.87192,0.8717,0.87181,1838,1
1523433600,0.87181,0.87186,0.87155,0.87155,3122,1
1523437200,0.87155,0.87168,0.87061,0.87121,6906,0
1523440800,0.87121,0.87143,0.87059,0.87099,9886,0
1523444400,0.87099,0.87198,0.87004,0.87195,7848,0
1523448000,0.87194,0.87248,0.87115,0.87212,5925,0
1523451600,0.87211,0.87218,0.87149,0.87175,5393,0
1523455200,0.87175,0.87397,0.8716,0.87364,9613,0
1523458800,0.87365,0.87396,0.87258,0.8727,9002,0
1523462400,0.87271,0.87288,0.8716,0.87177,6946,0
1523466000,0.87178,0.87199,0.87091,0.87169,10625,0
1523469600,0.87169,0.87254,0.87143,0.87248,9355,0
1523473200,0.87247,0.87298,0.87155,0.87292,7326,0
1523476800,0.87289,0.87289,0.8717,0.87188,4528,0
1523480400,0.87187,0.87236,0.87176,0.87226,7629,0
1523484000,0.87229,0.87257,0.872,0.87202,2647,0
1523487600,0.87201,0.87241,0.87188,0.87222,1804,0
1523491200,0.87188,0.87267,0.87187,0.87222,1415,0
1523494800,0.87221,0.87231,0.87207,0.87226,1265,1
1523498400,0.87226,0.87229,0.8718,0.87199,901,2
1523502000,0.87198,0.87222,0.87171,0.87183,2044,0
1523505600,0.87183,0.8722,0.87178,0.8721,2086,1
1523509200,0.87211,0.87222,0.87191,0.87202,3080,1
1523512800,0.87204,0.87214,0.87189,0.87203,2396,0
1523516400,0.87202,0.87207,0.87184,0.87187,2363,1
1523520000,0.87187,0.87191,0.87134,0.87143,2871,0
1523523600,0.87144,0.87192,0.87123,0.87177,6361,0
1523527200,0.87177,0.87219,0.87133,0.87207,8687,0
1523530800,0.87208,0.87275,0.87182,0.87202,7308,0
1523534400,0.872,0.8721,0.87065,0.87088,9318,0
1523538000,0.87088,0.87089,0.86957,0.86964,7751,0
1523541600,0.86964,0.86981,0.86721,0.86741,11934,0
1523545200,0.8674,0.86818,0.86711,0.86797,9274,0
1523548800,0.86797,0.86811,0.86652,0.86688,9164,0
1523552400,0.86688,0.86727,0.8643,0.8654,11849,0
1523556000,0.86539,0.86589,0.86478,0.86481,8482,0
1523559600,0.8648,0.86698,0.86478,0.86694,4758,0
1523563200,0.86694,0.86708,0.86659,0.86687,4812,0
1523566800,0.86686,0.86692,0.86638,0.86669,4500,0
1523570400,0.86668,0.86676,0.86635,0.86641,2633,0
1523574000,0.8664,0.86657,0.86629,0.8663,1548,0
1523577600,0.86606,0.86639,0.8656,0.86597,3397,0
1523581200,0.86594,0.86634,0.86594,0.86627,1639,0
1523584800,0.86628,0.86632,0.8658,0.86586,961,0
1523588400,0.86585,0.86626,0.86555,0.86568,2475,0
1523592000,0.86567,0.86604,0.86555,0.86574,2777,0
1523595600,0.86575,0.86634,0.86568,0.86601,2351,0
1523599200,0.86602,0.86621,0.86592,0.86615,1820,1
1523602800,0.86615,0.86627,0.86605,0.86618,929,1
1523606400,0.86618,0.86634,0.86611,0.86625,1596,0
1523610000,0.86624,0.8664,0.86444,0.86459,8037,0
1523613600,0.86459,0.86513,0.86394,0.86462,9395,0
1523617200,0.86461,0.86481,0.86284,0.86349,8205,0
1523620800,0.86349,0.86395,0.86332,0.86356,5364,0
1523624400,0.86356,0.86378,0.8628,0.86308,5750,0
1523628000,0.86308,0.86435,0.86278,0.86365,8311,0
1523631600,0.86365,0.86412,0.86344,0.86377,4535,0
1523635200,0.86376,0.86445,0.86376,0.86436,5766,0
1523638800,0.86436,0.86552,0.86409,0.86527,7571,0
1523642400,0.86527,0.8656,0.86425,0.86449,6403,0
1523646000,0.86451,0.86611,0.86396,0.86611,4613,0
1523649600,0.86612,0.86616,0.86542,0.86567,3238,0
1523653200,0.86568,0.86623,0.86564,0.86614,3106,0
1523656800,0.86614,0.86658,0.86593,0.86606,4357,0
1523660400,0.86606,0.86639,0.86574,0.86584,1885,0
1523836800,0.86565,0.8661,0.8648,0.86555,1203,9
1523840400,0.86556,0.86608,0.86552,0.86584,2606,0
1523844000,0.86584,0.86593,0.86557,0.86559,991,3
1523847600,0.8656,0.86582,0.86506,0.86516,2095,1
1523851200,0.86516,0.86552,0.86507,0.86544,2058,1
1523854800,0.86545,0.86555,0.86522,0.86525,1861,1
1523858400,0.86526,0.86532,0.86489,0.86501,1750,0
1523862000,0.865,0.86517,0.86493,0.86494,1328,0
1523865600,0.86496,0.86555,0.86486,0.86542,2190,0
1523869200,0.86541,0.86602,0.86445,0.86561,6067,0
1523872800,0.86562,0.86672,0.86505,0.86662,8245,0
1523876400,0.86661,0.8669,0.8656,0.86639,8255,0
1523880000,0.86639,0.86653,0.86397,0.86445,8389,0
1523883600,0.86445,0.8648,0.86411,0.86475,6561,0
1523887200,0.86475,0.8649,0.86368,0.86439,5258,0
1523890800,0.86439,0.86531,0.864,0.86507,7235,0
1523894400,0.86507,0.86523,0.86435,0.86437,7820,0
1523898000,0.86438,0.86492,0.8629,0.86309,8551,0
1523901600,0.86309,0.8638,0.86271,0.86322,6513,0
1523905200,0.86322,0.86465,0.86319,0.86442,5194,0
1523908800,0.86443,0.86443,0.86395,0.8643,2487,0
1523912400,0.8643,0.8644,0.86387,0.86388,2561,0
1523916000,0.86388,0.86397,0.86318,0.86322,2706,0
1523919600,0.86323,0.86357,0.86312,0.86334,2400,0
1523923200,0.86335,0.86354,0.86329,0.86343,1119,0
1523926800,0.86346,0.86362,0.86325,0.8635,1394,0
1523930400,0.8635,0.86366,0.86318,0.86353,1364,1
1523934000,0.86353,0.86361,0.86286,0.86334,1994,0
1523937600,0.86336,0.86351,0.86326,0.86344,1683,1
1523941200,0.86343,0.86351,0.86327,0.86343,1621,1
1523944800,0.86343,0.86366,0.86329,0.86365,1924,0
1523948400,0.86364,0.86368,0.86337,0.86338,1244,0
1523952000,0.86336,0.86397,0.8632,0.86395,2288,0
1523955600,0.86394,0.86394,0.86276,0.86327,7773,0
1523959200,0.86326,0.86372,0.86278,0.8633,7969,0
1523962800,0.86329,0.86459,0.86272,0.86445,9052,0
1523966400,0.86445,0.86487,0.86381,0.86391,6970,0
1523970000,0.86392,0.86474,0.86311,0.86315,5601,0
1523973600,0.86316,0.86372,0.86264,0.8627,5371,0
1523977200,0.86269,0.86302,0.86217,0.86228,8089,0
1523980800,0.86227,0.86357,0.86217,0.86338,8047,0
1523984400,0.86338,0.86339,0.86207,0.86278,8835,0
1523988000,0.86279,0.8635,0.86254,0.86326,7475,0
1523991600,0.86327,0.86485,0.86315,0.86471,6332,0
1523995200,0.86472,0.86499,0.86429,0.86497,4267,0
1523998800,0.86498,0.86569,0.86486,0.86566,3879,0
1524002400,0.86565,0.86605,0.86556,0.86584,3300,0
1524006000,0.86583,0.86592,0.86548,0.86552,2124,0
1524009600,0.86563,0.86585,0.86531,0.86579,1146,0
1524013200,0.86581,0.86586,0.86543,0.86548,969,3
1524016800,0.86547,0.86557,0.86531,0.86538,912,3
1524020400,0.86537,0.86543,0.86509,0.86517,1711,0
1524024000,0.86516,0.86558,0.86501,0.86543,2410,0
1524027600,0.86543,0.86546,0.86517,0.86542,2387,0
1524031200,0.86542,0.86566,0.86525,0.86566,1499,0
1524034800,0.86567,0.86588,0.86552,0.86552,1245,0
1524038400,0.86552,0.86569,0.86492,0.86504,1891,0
1524042000,0.86503,0.86524,0.8644,0.86498,6722,0
1524045600,0.86498,0.86636,0.86456,0.86572,8893,0
1524049200,0.86572,0.87211,0.86569,0.87081,12999,0
1524052800,0.87079,0.87207,0.87055,0.87151,10023,0
1524056400,0.87151,0.8716,0.86993,0.87076,6601,0
1524060000,0.87077,0.87224,0.87072,0.87099,7400,0
1524063600,0.87098,0.8712,0.87016,0.87026,6499,0
1524067200,0.87027,0.87171,0.86992,0.87017,8671,0
1524070800,0.87017,0.87111,0.86936,0.8695,10451,0
1524074400,0.8695,0.87053,0.86942,0.87016,7904,0
1524078000,0.87017,0.87179,0.86991,0.87168,5840,0
1524081600,0.87167,0.87175,0.8712,0.87147,3936,0
1524085200,0.87148,0.87172,0.87121,0.8714,3183,0
1524088800,0.8714,0.87157,0.87121,0.87129,3017,0
1524092400,0.87129,0.87148,0.87101,0.87119,2007,0
1524096000,0.87092,0.87151,0.87082,0.87127,1339,0
1524099600,0.87128,0.87167,0.87125,0.87136,1183,4
1524103200,0.87135,0.8716,0.87133,0.87155,982,2
1524106800,0.87157,0.87184,0.87149,0.87167,1504,0
1524110400,0.87167,0.87182,0.87132,0.87178,2410,0
1524114000,0.87178,0.87198,0.87165,0.87198,1697,0
1524117600,0.87196,0.87206,0.87177,0.87196,2465,0
1524121200,0.87196,0.87204,0.87163,0.87174,1907,0
1524124800,0.87174,0.87175,0.8712,0.87124,2290,0
1524128400,0.87127,0.87199,0.87086,0.87186,7702,0
1524132000,0.87184,0.87352,0.87159,0.87316,9185,0
1524135600,0.87316,0.87363,0.87169,0.87222,10358,0
1524139200,0.87222,0.87234,0.87092,0.87128,7011,0
1524142800,0.87128,0.87168,0.86962,0.86965,6649,0
1524146400,0.86964,0.8697,0.8689,0.86966,6637,0
1524150000,0.86966,0.87054,0.86911,0.86943,8658,0
1524153600,0.86942,0.87014,0.86916,0.86967,8363,0
1524157200,0.86967,0.86998,0.86931,0.86945,8332,0
1524160800,0.86944,0.86989,0.86899,0.8692,10285,0
1524164400,0.86922,0.86987,0.86886,0.86975,7179,0
1524168000,0.86977,0.87706,0.86939,0.87648,14220,0
1524171600,0.87648,0.87694,0.8761,0.87638,5556,0
1524175200,0.87638,0.87666,0.8762,0.87628,3967,0
1524178800,0.87629,0.87701,0.87592,0.87666,2546,0
1524182400,0.87599,0.8767,0.87599,0.87622,1451,0
1524186000,0.87623,0.87685,0.87623,0.87653,1464,3
1524189600,0.87654,0.87666,0.87629,0.87638,1060,1
1524193200,0.87639,0.87685,0.87634,0.87653,1915,0
1524196800,0.87652,0.87688,0.87638,0.87642,2243,1
1524200400,0.87642,0.87672,0.87637,0.87651,1698,0
1524204000,0.87652,0.87684,0.87646,0.87652,1460,1
1524207600,0.87652,0.87665,0.87637,0.87654,1213,0
1524211200,0.87653,0.87742,0.87641,0.87731,2800,0
1524214800,0.87731,0.8784,0.87714,0.87759,8701,0
1524218400,0.87758,0.87914,0.8774,0.87765,10857,0
1524222000,0.87768,0.87787,0.87543,0.87548,8012,0
1524225600,0.87548,0.87646,0.87413,0.87453,8673,0
1524229200,0.87452,0.87482,0.87342,0.87423,6421,0
1524232800,0.87424,0.87626,0.8737,0.87594,6877,0
1524236400,0.87595,0.87676,0.87484,0.87549,7329,0
1524240000,0.87548,0.87597,0.87492,0.87558,8329,0
1524243600,0.87557,0.87574,0.87383,0.87552,12095,0
1524247200,0.87553,0.87588,0.87475,0.87528,8981,0
1524250800,0.87528,0.87606,0.87503,0.876,6195,0
1524254400,0.87599,0.87658,0.87541,0.87551,4357,0
1524258000,0.87551,0.87615,0.87525,0.87586,3126,0
1524261600,0.87586,0.87662,0.87575,0.8765,3813,0
1524265200,0.87649,0.87756,0.87614,0.87738,3085,0
1524441600,0.8761,0.8773,0.87606,0.87699,681,16
1524445200,0.87697,0.8775,0.87676,0.87676,3583,5
1524448800,0.87677,0.87696,0.87648,0.87655,1275,2
1524452400,0.87656,0.87657,0.87556,0.87579,2842,1
1524456000,0.87577,0.87577,0.8754,0.87563,2754,1
1524459600,0.87564,0.87573,0.87539,0.87541,2084,1
1524463200,0.87541,0.87559,0.87539,0.87546,1200,0
1524466800,0.87545,0.87561,0.87537,0.87553,941,2
1524470400,0.87552,0.87563,0.87515,0.87521,2037,1
1524474000,0.87523,0.87577,0.87483,0.87529,5588,0
1524477600,0.87528,0.87734,0.87525,0.87621,10139,0
1524481200,0.87622,0.87622,0.87448,0.87471,8067,0
1524484800,0.87473,0.87609,0.87454,0.87586,7469,0
1524488400,0.87587,0.87653,0.87566,0.87631,6957,0
1524492000,0.8763,0.87721,0.87598,0.87651,5932,0
1524495600,0.87652,0.87683,0.87627,0.8764,6903,0
1524499200,0.87641,0.87706,0.8758,0.8765,7897,0
1524502800,0.87649,0.87748,0.87601,0.87601,8201,0
1524506400,0.87601,0.87628,0.87519,0.87551,7900,0
1524510000,0.87552,0.87631,0.87546,0.87614,5364,0
1524513600,0.87614,0.87663,0.87598,0.87604,2907,0
1524517200,0.87605,0.87629,0.87557,0.87564,3513,0
1524520800,0.87565,0.8758,0.87521,0.87545,3553,0
1524524400,0.87545,0.87575,0.87536,0.87568,1777,1
1524528000,0.8755,0.87594,0.87535,0.87579,1551,0
1524531600,0.87578,0.87601,0.87568,0.87593,972,3
1524535200,0.87593,0.87619,0.87583,0.87599,911,1
1524538800,0.87599,0.8761,0.87575,0.87602,2100,0
1524542400,0.87603,0.87632,0.87535,0.87594,5683,0
1524546000,0.87593,0.87602,0.87557,0.87561,3116,0
1524549600,0.8756,0.8759,0.87552,0.87562,1861,0
1524553200,0.87563,0.87593,0.87551,0.87593,1037,2
1524556800,0.87594,0.87619,0.87588,0.87599,1780,0
1524560400,0.876,0.87649,0.8756,0.87602,6469,0
1524564000,0.87603,0.87666,0.87535,0.87542,8383,0
1524567600,0.87541,0.87569,0.87441,0.87453,8866,0
1524571200,0.87453,0.87536,0.87433,0.87466,6065,0
1524574800,0.87465,0.87639,0.87465,0.8759,6583,0
1524578400,0.8759,0.87594,0.87483,0.87498,6300,0
1524582000,0.87499,0.87505,0.87407,0.87468,7724,0
1524585600,0.87468,0.87539,0.87413,0.87532,11089,0
1524589200,0.87532,0.87574,0.87443,0.87476,9298,0
1524592800,0.87476,0.8755,0.87458,0.87498,7537,0
1524596400,0.87498,0.87599,0.8743,0.87571,6224,0
1524600000,0.87572,0.87585,0.87536,0.87581,4663,0
1524603600,0.87581,0.87598,0.87551,0.8758,4279,0
1524607200,0.87581,0.87586,0.87478,0.87493,2791,0
1524610800,0.87493,0.87539,0.87493,0.87512,1464,1
1524614400,0.87478,0.87521,0.87468,0.87504,1578,0
1524618000,0.87498,0.87508,0.87483,0.87497,913,1
1524621600,0.87497,0.87513,0.87427,0.87445,1456,0
1524625200,0.87444,0.87464,0.87397,0.87423,2207,1
1524628800,0.87423,0.87443,0.87401,0.87434,2414,1
1524632400,0.87435,0.87466,0.87432,0.87444,1685,0
1524636000,0.87445,0.87461,0.87417,0.8742,1115,0
1524639600,0.87419,0.87459,0.87413,0.87456,1567,0
1524643200,0.87457,0.87474,0.87435,0.87453,2641,0
1524646800,0.87453,0.87496,0.87391,0.87496,6402,0
1524650400,0.87496,0.87513,0.87407,0.87449,8242,0
1524654000,0.8745,0.87506,0.87403,0.87432,6495,0
1524657600,0.87432,0.8748,0.87418,0.87437,4570,0
1524661200,0.87438,0.87506,0.87399,0.87481,5389,0
1524664800,0.87482,0.87483,0.87352,0.87384,7736,0
1524668400,0.87386,0.8741,0.8732,0.87365,9178,0
1524672000,0.87364,0.87459,0.8734,0.87401,8172,0
1524675600,0.87403,0.87474,0.87333,0.87348,9140,0
1524679200,0.87348,0.87403,0.87313,0.87345,7865,0
1524682800,0.87346,0.87428,0.87326,0.87426,5076,0
1524686400,0.87426,0.87431,0.87377,0.8739,3451,0
1524690000,0.87391,0.87415,0.87346,0.87351,3112,0
1524693600,0.8735,0.87377,0.87314,0.87365,3351,0
1524697200,0.87364,0.87414,0.87296,0.87299,2812,0
1524700800,0.87292,0.87347,0.87274,0.8728,1192,0
1524704400,0.87279,0.87335,0.87277,0.87332,2291,2
1524708000,0.87332,0.87333,0.87315,0.8733,1075,0
1524711600,0.8733,0.8734,0.87308,0.87324,2627,0
1524715200,0.87323,0.87336,0.87306,0.87316,2983,0
1524718800,0.87317,0.8732,0.87299,0.87313,1695,0
1524722400,0.87313,0.87325,0.87301,0.87312,1735,1
1524726000,0.87312,0.8733,0.87308,0.87325,1485,1
1524729600,0.87324,0.8734,0.87313,0.87324,1947,0
1524733200,0.87325,0.874,0.87314,0.87357,7091,0
1524736800,0.87357,0.87478,0.87288,0.87464,10609,0
1524740400,0.87464,0.87504,0.87419,0.8749,7696,0
1524744000,0.8749,0.87504,0.87361,0.87364,6241,0
1524747600,0.87365,0.87382,0.87225,0.8725,5494,0
1524751200,0.87249,0.87292,0.87107,0.87116,8624,0
1524754800,0.87115,0.87273,0.86966,0.87246,18881,0
1524758400,0.87246,0.87273,0.87052,0.87071,11973,0
1524762000,0.87071,0.87075,0.86806,0.86935,17467,0
1524765600,0.86935,0.87058,0.86915,0.86975,10478,0
1524769200,0.86976,0.87081,0.86939,0.87048,6407,0
1524772800,0.87048,0.87049,0.86954,0.87002,3537,0
1524776400,0.87002,0.87022,0.86931,0.86933,3469,0
1524780000,0.86932,0.86974,0.86902,0.8697,3115,0
1524783600,0.8697,0.8699,0.86947,0.86988,1705,0
1524787200,0.86964,0.86992,0.86936,0.86971,1616,0
1524790800,0.86982,0.86997,0.86973,0.86984,1449,3
1524794400,0.86986,0.87003,0.86978,0.86991,705,3
1524798000,0.8699,0.8701,0.86972,0.86982,1709,0
1524801600,0.86983,0.86989,0.86927,0.86962,2587,0
1524805200,0.86962,0.86984,0.86957,0.86975,1912,1
1524808800,0.86975,0.86978,0.86928,0.86948,1764,1
1524812400,0.86949,0.86973,0.86937,0.86953,1330,0
1524816000,0.86952,0.86957,0.86904,0.86911,2050,0
1524819600,0.86912,0.8694,0.86822,0.86842,7703,0
1524823200,0.86842,0.87004,0.86831,0.86999,9521,0
1524826800,0.86999,0.87441,0.86932,0.87343,13319,0
1524830400,0.87344,0.87575,0.8731,0.87564,8976,0
1524834000,0.87563,0.8781,0.8754,0.8779,9703,0
1524837600,0.8779,0.87851,0.87683,0.87699,9435,0
1524841200,0.87698,0.87828,0.87579,0.8782,12825,0
1524844800,0.87819,0.87831,0.87639,0.87667,9796,0
1524848400,0.87667,0.87789,0.87651,0.87715,9837,0
1524852000,0.87716,0.8787,0.8769,0.87835,6847,0
1524855600,0.87834,0.87911,0.87812,0.87907,4775,0
1524859200,0.87906,0.87935,0.87849,0.87874,3145,0
1524862800,0.87873,0.8792,0.8785,0.87909,3654,0
1524866400,0.87911,0.88025,0.87907,0.88012,4007,0
1524870000,0.88014,0.88038,0.87991,0.88023,1660,0
1525046400,0.88,0.88036,0.87978,0.88026,740,2
1525050000,0.8803,0.88033,0.8797,0.87991,3110,0
1525053600,0.8799,0.88036,0.8799,0.88036,1044,0
1525057200,0.88035,0.88055,0.88028,0.88048,1434,1
1525060800,0.88049,0.88058,0.88017,0.8805,1958,0
1525064400,0.88051,0.88058,0.87997,0.8802,2262,0
1525068000,0.8802,0.88027,0.8798,0.87987,1659,1
1525071600,0.87987,0.87991,0.87963,0.87988,1706,0
1525075200,0.87989,0.8803,0.87982,0.87992,2340,0
1525078800,0.87991,0.88179,0.87975,0.88172,7783,0
1525082400,0.88176,0.88187,0.88047,0.88106,8607,0
1525086000,0.88106,0.88132,0.88033,0.88132,6612,0
1525089600,0.88132,0.88271,0.88093,0.88252,6748,0
1525093200,0.88251,0.88253,0.88074,0.88109,7146,0
1525096800,0.88109,0.88128,0.8795,0.87963,6446,0
1525100400,0.87963,0.87987,0.87905,0.87929,7206,0
1525104000,0.87929,0.8794,0.87794,0.8784,7767,0
1525107600,0.87839,0.87889,0.87653,0.87704,12771,0
1525111200,0.87703,0.87813,0.87676,0.87803,10150,0
1525114800,0.87803,0.8791,0.87777,0.87899,8721,0
1525118400,0.879,0.87904,0.87806,0.87808,5886,0
1525122000,0.87808,0.87913,0.87799,0.87877,4236,0
1525125600,0.87879,0.8788,0.87701,0.87717,4156,0
1525129200,0.87718,0.87761,0.87709,0.87751,2023,2
1525132800,0.87689,0.87761,0.87667,0.87728,2425,0
1525136400,0.87722,0.87737,0.87691,0.87735,1541,4
1525140000,0.87735,0.87756,0.87715,0.87722,1396,2
1525143600,0.87723,0.87746,0.87707,0.87722,1687,0
1525147200,0.87723,0.87735,0.87711,0.87728,1897,0
1525150800,0.87727,0.8776,0.87722,0.87756,1219,0
1525154400,0.87756,0.87761,0.87747,0.87752,748,2
1525158000,0.87752,0.87762,0.87744,0.87753,1392,1
1525161600,0.87754,0.87764,0.87719,0.87762,1770,0
1525165200,0.87761,0.87768,0.87698,0.87703,4089,0
1525168800,0.87703,0.87754,0.87662,0.87739,5091,0
1525172400,0.87739,0.87982,0.87609,0.87948,10340,0
1525176000,0.87948,0.88048,0.87824,0.87851,8698,0
1525179600,0.87852,0.87962,0.87833,0.87845,5793,0
1525183200,0.87845,0.87986,0.87843,0.87918,5439,0
1525186800,0.87918,0.88066,0.87918,0.88023,7781,0
1525190400,0.88024,0.88166,0.88007,0.88116,8361,0
1525194000,0.88123,0.88199,0.87962,0.88196,15361,0
1525197600,0.88199,0.88207,0.88131,0.88167,8821,0
1525201200,0.88167,0.88218,0.88116,0.88181,7026,0
1525204800,0.8818,0.88226,0.88103,0.88115,4775,0
1525208400,0.88116,0.88133,0.88073,0.88094,4619,0
1525212000,0.88095,0.88108,0.88068,0.88104,3894,0
1525215600,0.88103,0.88107,0.88063,0.8808,1840,0
1525219200,0.88065,0.88095,0.87984,0.88087,1506,0
1525222800,0.88088,0.88107,0.88082,0.8809,1406,1
1525226400,0.8809,0.88125,0.88086,0.88108,1015,2
1525230000,0.88109,0.88156,0.88098,0.88132,3140,0
1525233600,0.88132,0.88176,0.8812,0.88172,2781,0
1525237200,0.88173,0.88201,0.88146,0.88197,2591,0
1525240800,0.88197,0.8821,0.88173,0.88178,1810,0
1525244400,0.88177,0.88188,0.88167,0.88172,1109,1
1525248000,0.88172,0.88235,0.8816,0.8823,3354,0
1525251600,0.88231,0.88307,0.88149,0.88258,10433,0
1525255200,0.88258,0.88268,0.88165,0.88199,10134,0
1525258800,0.88199,0.88199,0.87921,0.87959,9537,0
1525262400,0.87952,0.87987,0.87849,0.87879,6965,0
1525266000,0.87879,0.87931,0.87827,0.87913,6350,0
1525269600,0.87912,0.8805,0.87873,0.87992,6818,0
1525273200,0.87992,0.88071,0.87917,0.87943,9779,0
1525276800,0.87942,0.88027,0.87865,0.88017,11831,0
1525280400,0.88017,0.88017,0.87862,0.8792,11672,0
1525284000,0.8792,0.88051,0.87912,0.8794,9904,0
1525287600,0.87938,0.87989,0.87891,0.87986,7144,0
1525291200,0.87986,0.8803,0.8793,0.87936,6821,0
1525294800,0.87936,0.88147,0.87926,0.88112,19559,0
1525298400,0.88111,0.88198,0.88005,0.88013,13699,0
1525302000,0.88013,0.88056,0.88011,0.88048,3679,0
1525305600,0.87979,0.88092,0.87977,0.88062,1050,0
1525309200,0.88063,0.88102,0.88063,0.88075,1394,2
1525312800,0.88073,0.88074,0.88042,0.88055,1341,3
1525316400,0.88055,0.88101,0.88053,0.88082,3532,0
1525320000,0.88082,0.8812,0.88077,0.88115,5289,0
1525323600,0.88116,0.88136,0.88106,0.8812,2405,1
1525327200,0.88119,0.88153,0.88115,0.8812,2824,0
1525330800,0.8812,0.88171,0.88119,0.88164,1708,0
1525334400,0.88164,0.88165,0.88096,0.88102,2922,0
1525338000,0.88102,0.88159,0.881,0.88135,8522,0
1525341600,0.88134,0.88191,0.8808,0.88147,10068,0
1525345200,0.88146,0.88311,0.88047,0.88222,10955,0
1525348800,0.88221,0.88281,0.88131,0.88163,12567,0
1525352400,0.88164,0.88193,0.88065,0.88189,7023,0
1525356000,0.8819,0.88208,0.88121,0.8817,8300,0
1525359600,0.88172,0.88207,0.88123,0.88162,10736,0
1525363200,0.88163,0.88202,0.88064,0.88123,9225,0
1525366800,0.88128,0.88293,0.88107,0.88263,16077,0
1525370400,0.88264,0.88282,0.8819,0.88226,9924,0
1525374000,0.88226,0.88299,0.88201,0.88266,9001,0
1525377600,0.88268,0.88325,0.88229,0.88314,6574,0
1525381200,0.88315,0.88401,0.88309,0.88378,7066,0
1525384800,0.88378,0.88384,0.88298,0.88325,6029,0
1525388400,0.88325,0.88347,0.88284,0.88307,3357,0
1525392000,0.88298,0.88336,0.8829,0.88309,1568,0
1525395600,0.8831,0.88334,0.8831,0.88329,754,0
1525399200,0.88329,0.88358,0.88321,0.88339,719,3
1525402800,0.88339,0.88342,0.88256,0.88276,1643,0
1525406400,0.88276,0.88296,0.88257,0.88289,2303,0
1525410000,0.8829,0.88313,0.88266,0.88304,1714,0
1525413600,0.88304,0.88313,0.88288,0.8831,1334,0
1525417200,0.88311,0.88314,0.88275,0.88282,1017,0
1525420800,0.88281,0.88299,0.88256,0.88269,1611,0
1525424400,0.88269,0.88309,0.88213,0.88249,7535,0
1525428000,0.88249,0.88297,0.88192,0.88208,7159,0
1525431600,0.88207,0.88343,0.88178,0.88315,6354,0
1525435200,0.88315,0.88336,0.88237,0.88238,5637,0
1525438800,0.88237,0.8826,0.88159,0.88214,4468,0
1525442400,0.88213,0.88312,0.88179,0.88214,5200,0
1525446000,0.88213,0.88313,0.88173,0.88216,15708,0
1525449600,0.88217,0.88363,0.88156,0.88321,18695,0
1525453200,0.88322,0.88391,0.88246,0.88257,10891,0
1525456800,0.88257,0.88277,0.88199,0.88266,9253,0
1525460400,0.88266,0.88357,0.88227,0.88318,8594,0
1525464000,0.88318,0.88332,0.88251,0.88294,5126,0
1525467600,0.88295,0.88333,0.88267,0.8833,4193,0
1525471200,0.8833,0.8835,0.883,0.88342,3118,1
1525474800,0.88343,0.88416,0.88334,0.88395,2244,1
1525651200,0.88333,0.88404,0.8829,0.88332,772,13
1525654800,0.88332,0.88385,0.88332,0.88349,1280,0
1525658400,0.8835,0.8836,0.88328,0.88343,1184,0
1525662000,0.88343,0.88369,0.88337,0.88356,2484,0
1525665600,0.88354,0.88374,0.88322,0.88325,2518,0
1525669200,0.88324,0.88332,0.88305,0.88308,1778,0
1525672800,0.88308,0.88321,0.88286,0.88286,1933,0
1525676400,0.88287,0.88291,0.88261,0.88266,1814,1
1525680000,0.88264,0.88274,0.88202,0.88206,2578,1
1525683600,0.88207,0.8823,0.88135,0.88141,5793,0
1525687200,0.8814,0.88153,0.88013,0.88034,6679,0
1525690800,0.88035,0.88152,0.88009,0.88137,4618,0
1525694400,0.88136,0.88174,0.88119,0.88158,3873,0
1525698000,0.88159,0.88179,0.88078,0.88084,4834,0
1525701600,0.88083,0.88083,0.8797,0.88015,6998,0
1525705200,0.88016,0.88045,0.87919,0.87935,7365,0
1525708800,0.87934,0.87981,0.87918,0.87973,8245,0
1525712400,0.87973,0.8798,0.87791,0.87806,9685,0
1525716000,0.87806,0.87925,0.87786,0.87914,7130,0
1525719600,0.87916,0.87987,0.87901,0.87975,5230,0
1525723200,0.87975,0.87979,0.87916,0.87916,3843,0
1525726800,0.87915,0.87949,0.87897,0.87929,4220,0
1525730400,0.87928,0.8796,0.8792,0.87934,4072,0
1525734000,0.87935,0.87971,0.87915,0.87947,2041,0
1525737600,0.87905,0.87957,0.87904,0.87917,1743,3
1525741200,0.87917,0.87941,0.87914,0.87925,815,0
1525744800,0.87926,0.8796,0.87912,0.87945,1548,0
1525748400,0.87946,0.87953,0.87893,0.87915,2723,0
1525752000,0.87916,0.87928,0.87857,0.87878,3053,0
1525755600,0.87877,0.87923,0.87871,0.87917,1990,1
1525759200,0.87918,0.87938,0.87889,0.87901,2009,0
1525762800,0.879,0.87935,0.87888,0.87923,1994,0
1525766400,0.87923,0.87934,0.87898,0.87901,1854,1
1525770000,0.879,0.87914,0.87761,0.87792,10702,0
1525773600,0.87793,0.88071,0.87793,0.88064,12344,0
1525777200,0.88063,0.88096,0.87997,0.88007,11904,0
1525780800,0.88007,0.88054,0.87884,0.87888,7880,0
1525784400,0.87889,0.87904,0.87809,0.87883,6529,0
1525788000,0.87884,0.87919,0.87841,0.87896,7285,0
