time,open,high,low,close,tick_volume,spread
1725616800,0.84324,0.84336,0.84282,0.84309,1587,0
1725618600,0.84308,0.84337,0.84286,0.84326,1474,0
1725620400,0.84326,0.84393,0.84325,0.84386,1237,0
1725622200,0.84386,0.84433,0.84386,0.8443,1023,0
1725624000,0.8443,0.84436,0.8437,0.84374,1127,0
1725625800,0.84375,0.84381,0.84348,0.84351,884,0
1725627600,0.84352,0.84366,0.84314,0.8432,868,0
1725629400,0.8432,0.84352,0.84309,0.84348,1031,0
1725631200,0.84348,0.84357,0.84285,0.84305,1038,0
1725633000,0.84306,0.84325,0.84288,0.84289,1118,1
1725634800,0.84288,0.84299,0.84246,0.84262,1847,0
1725636600,0.84263,0.84288,0.84152,0.84184,6974,1
1725638400,0.84184,0.84237,0.84169,0.84213,4321,2
1725640200,0.84213,0.84215,0.84114,0.84166,4527,0
1725642000,0.84167,0.84263,0.84134,0.84247,4333,0
1725643800,0.84244,0.84387,0.84239,0.84363,4677,0
1725645600,0.84363,0.84469,0.84323,0.84446,6723,0
1725647400,0.84444,0.84449,0.84382,0.84415,3705,0
1725649200,0.84417,0.8445,0.84393,0.84441,2291,0
1725651000,0.84441,0.84453,0.84416,0.84424,2136,0
1725652800,0.84424,0.84427,0.84378,0.84387,1686,0
1725654600,0.84388,0.84415,0.84382,0.84404,1581,0
1725656400,0.84405,0.84444,0.84404,0.84423,1550,0
1725658200,0.84423,0.84437,0.84399,0.84406,1311,0
1725660000,0.84405,0.84429,0.84399,0.84428,1083,0
1725661800,0.84427,0.84442,0.8442,0.84428,960,0
1725663600,0.84429,0.84436,0.84418,0.8443,1017,0
1725665400,0.8443,0.84437,0.84406,0.84422,1093,0
1725840000,0.84335,0.84422,0.84335,0.84405,400,40
1725841800,0.84405,0.84418,0.84388,0.84402,205,39
1725843600,0.84402,0.84447,0.844,0.84429,585,0
1725845400,0.84428,0.84433,0.84409,0.84412,603,1
1725847200,0.84412,0.84428,0.84407,0.84418,506,0
1725849000,0.84418,0.84432,0.84415,0.84428,394,0
1725850800,0.84427,0.8443,0.84374,0.84378,864,0
1725852600,0.84378,0.84412,0.84377,0.84411,671,0
1725854400,0.84411,0.84411,0.84374,0.84389,924,0
1725856200,0.84388,0.84391,0.8436,0.84367,844,0
1725858000,0.84367,0.84384,0.84365,0.84377,534,0
1725859800,0.84376,0.84382,0.84369,0.84376,432,0
1725861600,0.84376,0.84377,0.84361,0.84374,467,0
1725863400,0.84374,0.84382,0.8436,0.84379,384,0
1725865200,0.84378,0.84387,0.84363,0.84384,380,0
1725867000,0.84383,0.84418,0.84374,0.84418,486,0
1725868800,0.84418,0.8444,0.84412,0.84427,424,0
1725870600,0.84427,0.84428,0.8439,0.84394,592,0
1725872400,0.84394,0.84423,0.84384,0.84392,967,1
1725874200,0.84393,0.84453,0.84391,0.84445,1135,1
1725876000,0.84445,0.8447,0.84398,0.84408,2107,0
1725877800,0.84409,0.84424,0.84382,0.84386,1490,0
1725879600,0.84385,0.84416,0.84377,0.84411,1464,0
1725881400,0.84413,0.84447,0.84397,0.8441,1273,0
1725883200,0.84409,0.84431,0.84377,0.8438,1065,0
1725885000,0.84381,0.84471,0.84377,0.84464,1271,0
1725886800,0.84466,0.84472,0.84433,0.84451,1109,0
1725888600,0.84451,0.84461,0.84401,0.84408,1135,0
1725890400,0.84408,0.84422,0.8436,0.84374,905,1
1725892200,0.84373,0.84395,0.84353,0.84392,1122,1
1725894000,0.84391,0.84392,0.84354,0.84369,1247,1
1725895800,0.84368,0.84395,0.84355,0.8438,1221,0
1725897600,0.84381,0.84426,0.84364,0.84373,1254,0
1725899400,0.84372,0.84379,0.84331,0.84366,1846,0
1725901200,0.84366,0.84399,0.8433,0.84393,1832,0
1725903000,0.84393,0.8444,0.84388,0.84429,1913,0
1725904800,0.8443,0.84459,0.84412,0.84438,1658,0
1725906600,0.84439,0.8444,0.84386,0.844,1208,0
1725908400,0.844,0.84408,0.84367,0.84371,1089,0
1725910200,0.8437,0.84383,0.84357,0.84357,867,0
1725912000,0.84358,0.84385,0.84348,0.84379,758,0
1725913800,0.84378,0.84407,0.84375,0.84404,897,0
1725915600,0.84405,0.84416,0.844,0.84412,726,0
1725917400,0.84412,0.84442,0.84405,0.84435,702,0
1725919200,0.84436,0.84442,0.84425,0.84426,804,0
1725921000,0.84427,0.84435,0.84415,0.84429,818,0
1725922800,0.8443,0.8443,0.84415,0.8442,713,0
1725924600,0.84421,0.84424,0.84403,0.84412,961,0
1725926400,0.84399,0.84422,0.84322,0.84414,165,6
1725928200,0.84416,0.84425,0.8441,0.84415,368,3
1725930000,0.84415,0.84429,0.84413,0.84419,313,0
1725931800,0.84418,0.84436,0.84415,0.84434,201,0
1725933600,0.84434,0.84442,0.84425,0.84431,197,0
1725935400,0.84431,0.84436,0.84421,0.84428,214,0
1725937200,0.84428,0.84474,0.84426,0.84454,616,0
1725939000,0.84454,0.8446,0.84433,0.84443,585,0
1725940800,0.84444,0.84446,0.84429,0.84434,502,0
1725942600,0.84434,0.8446,0.8443,0.84443,449,0
1725944400,0.84442,0.84472,0.84441,0.84465,337,0
1725946200,0.84464,0.84465,0.84449,0.84451,248,0
1725948000,0.84453,0.84455,0.84441,0.84452,286,0
1725949800,0.84452,0.84452,0.84429,0.84435,235,0
1725951600,0.84433,0.84433,0.84415,0.84427,223,0
1725953400,0.84427,0.84439,0.84416,0.8442,250,0
1725955200,0.84421,0.84431,0.84408,0.84421,275,0
1725957000,0.84422,0.84444,0.84417,0.84421,594,0
1725958800,0.84424,0.84424,0.84367,0.8438,1316,2
1725960600,0.84379,0.8438,0.84285,0.84335,1516,3
1725962400,0.84336,0.84336,0.84251,0.84271,1839,3
1725964200,0.84272,0.84327,0.84264,0.84318,1221,2
1725966000,0.84317,0.84358,0.84293,0.84354,1193,2
1725967800,0.84353,0.84364,0.84334,0.84352,1129,2
1725969600,0.84351,0.84368,0.84328,0.84329,1125,2
1725971400,0.84328,0.84328,0.84264,0.84274,942,2
1725973200,0.84275,0.84295,0.84264,0.84273,981,2
1725975000,0.84272,0.84312,0.84271,0.84284,821,3
1725976800,0.84284,0.84288,0.84261,0.84269,1039,0
1725978600,0.84268,0.84281,0.8425,0.84275,1006,0
1725980400,0.84276,0.84296,0.8426,0.84286,1107,0
1725982200,0.84285,0.84393,0.84284,0.84386,1552,0
1725984000,0.84386,0.84415,0.84381,0.84413,1579,0
1725985800,0.84413,0.84445,0.84378,0.84399,2077,0
1725987600,0.84401,0.84444,0.84388,0.84414,2473,0
1725989400,0.84415,0.84423,0.84381,0.8439,1981,0
1725991200,0.84391,0.84419,0.84383,0.84414,1651,0
1725993000,0.84414,0.84414,0.84361,0.84385,1370,0
1725994800,0.84385,0.84425,0.84385,0.84403,1365,0
1725996600,0.84403,0.84406,0.84364,0.84377,1066,0
1725998400,0.84377,0.84382,0.84328,0.84351,1115,0
1726000200,0.8435,0.84352,0.84318,0.84324,965,0
1726002000,0.84323,0.84324,0.84275,0.84298,1035,0
1726003800,0.84298,0.843,0.84269,0.84273,921,0
1726005600,0.84272,0.84285,0.84262,0.84269,893,0
1726007400,0.84269,0.8427,0.84256,0.84263,924,0
1726009200,0.84264,0.8427,0.84251,0.84251,1214,0
1726011000,0.84252,0.84259,0.84241,0.84248,831,0
1726012800,0.8424,0.84255,0.84174,0.84233,453,5
1726014600,0.84234,0.84248,0.84224,0.84245,569,10
1726016400,0.84245,0.84264,0.84232,0.84251,343,0
1726018200,0.8425,0.8425,0.84239,0.84244,165,0
1726020000,0.84244,0.84254,0.84238,0.84251,237,1
1726021800,0.84251,0.84254,0.84225,0.8425,307,0
1726023600,0.8425,0.84283,0.84245,0.8428,673,0
1726025400,0.8428,0.8431,0.84261,0.84299,685,0
1726027200,0.84298,0.84314,0.84293,0.84295,784,0
1726029000,0.84295,0.84341,0.84293,0.84315,1657,0
1726030800,0.84315,0.84336,0.84305,0.8431,828,0
1726032600,0.84311,0.84316,0.84291,0.84296,706,0
1726034400,0.84298,0.84314,0.84294,0.84304,519,0
1726036200,0.84304,0.84316,0.84295,0.84301,486,0
1726038000,0.84301,0.8432,0.84295,0.84309,684,0
1726039800,0.84309,0.84333,0.84309,0.8431,505,0
1726041600,0.8431,0.8432,0.84277,0.843,700,0
1726043400,0.84299,0.843,0.84258,0.84258,920,0
1726045200,0.84261,0.84341,0.84259,0.84335,1502,2
1726047000,0.84334,0.84407,0.84333,0.84399,1401,3
1726048800,0.84397,0.84416,0.84369,0.84379,1604,2
1726050600,0.84378,0.84426,0.84363,0.84394,1468,2
1726052400,0.84393,0.84426,0.84376,0.84426,1381,0
1726054200,0.84427,0.84435,0.84398,0.84412,1027,1
1726056000,0.84411,0.84412,0.84347,0.84362,1026,0
1726057800,0.84362,0.84394,0.84354,0.8438,865,1
1726059600,0.8438,0.84463,0.84363,0.84436,1108,1
1726061400,0.84436,0.84463,0.84412,0.84412,913,1
1726063200,0.84412,0.84433,0.8439,0.84422,1094,0
1726065000,0.84422,0.84435,0.84357,0.84357,1094,0
1726066800,0.84356,0.84402,0.84329,0.84333,1563,0
1726068600,0.84307,0.84409,0.84304,0.84341,6251,0
1726070400,0.84341,0.84378,0.84318,0.84374,2872,0
1726072200,0.84373,0.84501,0.84367,0.845,2753,0
1726074000,0.84499,0.84594,0.84484,0.84585,3071,0
1726075800,0.84586,0.84635,0.84574,0.84598,3370,0
1726077600,0.84597,0.84609,0.84545,0.8457,2757,0
1726079400,0.84569,0.84577,0.84528,0.84555,1414,0
1726081200,0.84555,0.84558,0.84499,0.84503,1526,0
1726083000,0.84502,0.8452,0.84486,0.84499,1326,0
1726084800,0.84499,0.84508,0.84469,0.84496,1299,0
1726086600,0.84496,0.8451,0.84459,0.84463,1214,0
1726088400,0.84465,0.84476,0.84458,0.84467,951,0
1726090200,0.84466,0.84479,0.84458,0.84469,780,0
1726092000,0.84468,0.845,0.84467,0.84492,934,0
1726093800,0.84492,0.84495,0.84454,0.84464,900,0
1726095600,0.84464,0.84467,0.84446,0.8445,1124,0
1726097400,0.8445,0.84461,0.84424,0.84425,640,0
1726099200,0.8443,0.8443,0.84313,0.84419,68,6
1726101000,0.8442,0.84433,0.84417,0.84423,105,8
1726102800,0.84423,0.84445,0.84418,0.8442,259,0
1726104600,0.8442,0.84431,0.84418,0.84428,238,0
1726106400,0.84428,0.84449,0.84426,0.84443,201,0
1726108200,0.84444,0.84456,0.84443,0.84447,255,0
1726110000,0.84446,0.84459,0.84435,0.84445,593,0
1726111800,0.84446,0.84448,0.84422,0.84443,762,0
1726113600,0.84443,0.84475,0.84439,0.84472,686,0
1726115400,0.84471,0.84472,0.8445,0.84459,465,0
1726117200,0.84459,0.84468,0.84444,0.84444,517,0
1726119000,0.84444,0.84457,0.84437,0.84448,564,0
1726120800,0.84448,0.84461,0.84435,0.84455,529,0
1726122600,0.84456,0.8446,0.84436,0.84436,302,0
1726124400,0.84437,0.84442,0.84425,0.84434,363,0
1726126200,0.84435,0.84441,0.84421,0.84421,293,0
1726128000,0.84421,0.84436,0.84413,0.8442,401,0
1726129800,0.8442,0.8443,0.84408,0.84429,496,3
1726131600,0.84429,0.84445,0.8442,0.84429,757,3
1726133400,0.84428,0.84429,0.84391,0.84394,1154,2
1726135200,0.84394,0.84427,0.84383,0.84393,1754,2
1726137000,0.84392,0.84431,0.84378,0.84419,1625,1
1726138800,0.84419,0.84457,0.84419,0.8445,1606,2
1726140600,0.8445,0.84458,0.84423,0.84427,1240,2
1726142400,0.84428,0.84438,0.84412,0.84415,1079,2
1726144200,0.84415,0.84416,0.84376,0.84394,960,2
1726146000,0.84395,0.84411,0.84368,0.84394,922,1
1726147800,0.84396,0.84449,0.84384,0.84449,955,1
1726149600,0.84449,0.84464,0.84434,0.84442,1101,0
1726151400,0.84441,0.84478,0.84434,0.84471,1079,0
1726153200,0.84472,0.84492,0.84388,0.84388,2941,0
1726155000,0.84384,0.84481,0.84379,0.84458,3696,0
1726156800,0.84457,0.84516,0.84448,0.84515,2930,0
1726158600,0.84515,0.84553,0.84495,0.84526,2777,0
1726160400,0.84527,0.84536,0.84454,0.84482,1928,0
1726162200,0.84483,0.84486,0.84391,0.84411,2324,0
1726164000,0.84411,0.84411,0.84358,0.84398,1665,0
1726165800,0.84398,0.84413,0.8438,0.84402,1319,0
1726167600,0.84402,0.84409,0.84359,0.84359,1464,0
1726169400,0.8436,0.84373,0.84337,0.8437,1088,0
1726171200,0.84371,0.84385,0.84359,0.84379,1584,0
1726173000,0.8438,0.84401,0.84354,0.84397,1517,0
1726174800,0.84396,0.84408,0.84375,0.84388,1545,0
1726176600,0.8439,0.84428,0.84378,0.84408,1504,0
1726178400,0.84408,0.84422,0.84394,0.84402,1404,0
1726180200,0.84403,0.84405,0.84379,0.84386,1196,0
1726182000,0.84387,0.84401,0.84373,0.84384,1661,0
1726183800,0.84384,0.84385,0.84355,0.8437,921,0
1726185600,0.84374,0.84374,0.84289,0.84365,82,7
1726187400,0.84363,0.84373,0.84356,0.8437,119,8
1726189200,0.8437,0.8438,0.84347,0.84351,392,0
1726191000,0.84351,0.84369,0.84349,0.84356,320,0
1726192800,0.84356,0.8437,0.84351,0.84355,283,0
1726194600,0.84356,0.84364,0.84344,0.8436,362,0
1726196400,0.84359,0.84364,0.84324,0.84347,798,1
1726198200,0.84346,0.8436,0.84332,0.8434,791,0
1726200000,0.84339,0.84346,0.84322,0.84337,1149,0
1726201800,0.84337,0.84348,0.84325,0.84334,802,0
1726203600,0.84334,0.84345,0.84323,0.8434,750,0
1726205400,0.8434,0.84358,0.84337,0.84347,754,0
1726207200,0.84348,0.84349,0.84324,0.84331,667,0
1726209000,0.84331,0.84346,0.84316,0.84317,465,0
1726210800,0.84316,0.8433,0.84312,0.84324,712,0
1726212600,0.84324,0.84328,0.84307,0.84309,613,0
1726214400,0.84309,0.84312,0.84299,0.84308,376,0
1726216200,0.84308,0.8434,0.84307,0.84315,645,2
1726218000,0.84315,0.84318,0.8427,0.84293,1214,2
1726219800,0.84294,0.84366,0.84288,0.84351,1476,1
1726221600,0.8435,0.84377,0.84327,0.84366,1639,2
1726223400,0.84367,0.84383,0.84339,0.84377,1385,1
1726225200,0.84378,0.84415,0.84365,0.84389,1475,0
1726227000,0.84389,0.84414,0.84368,0.84395,1502,2
1726228800,0.84396,0.84401,0.84345,0.84364,1425,1
1726230600,0.84365,0.84454,0.84365,0.84443,1310,1
1726232400,0.84442,0.84463,0.84435,0.84463,1166,1
1726234200,0.84464,0.84494,0.84457,0.84486,1114,1
1726236000,0.84486,0.84528,0.84472,0.84516,1321,0
1726237800,0.84515,0.84517,0.84459,0.8447,1574,0
1726239600,0.84471,0.8449,0.84453,0.84455,1732,0
1726241400,0.84455,0.84481,0.84422,0.84437,2032,0
1726243200,0.84438,0.84446,0.84396,0.84409,2229,0
1726245000,0.84406,0.84428,0.84351,0.84377,2318,0
1726246800,0.84374,0.84432,0.84338,0.84343,2963,0
1726248600,0.84343,0.84379,0.84297,0.84299,2650,0
1726250400,0.843,0.84368,0.84298,0.84354,1896,0
1726252200,0.84353,0.84375,0.84342,0.8436,1245,0
1726254000,0.8436,0.84395,0.8436,0.84391,1477,0
1726255800,0.84392,0.84421,0.84382,0.8441,1034,0
1726257600,0.8441,0.84424,0.84394,0.84404,954,0
1726259400,0.84403,0.84432,0.84395,0.84429,718,0
1726261200,0.84429,0.84449,0.84418,0.84444,971,0
1726263000,0.84444,0.84452,0.84425,0.84431,791,0
1726264800,0.84432,0.84439,0.84413,0.84414,766,0
1726266600,0.84415,0.8442,0.84399,0.84404,704,0
1726268400,0.84403,0.84409,0.8437,0.84377,750,0
1726270200,0.84376,0.84397,0.84353,0.84397,1128,0
1726444800,0.84317,0.84403,0.84289,0.84395,77,44
1726446600,0.84394,0.844,0.84381,0.84381,192,40
1726448400,0.84381,0.84435,0.84361,0.84434,871,0
1726450200,0.84434,0.84435,0.8441,0.84414,438,0
1726452000,0.84414,0.8442,0.84408,0.84412,282,0
1726453800,0.84411,0.84421,0.84405,0.84407,345,0
1726455600,0.84408,0.84412,0.84396,0.84402,599,0
1726457400,0.84401,0.84404,0.84382,0.84388,438,0
1726459200,0.84389,0.844,0.8438,0.84397,530,0
1726461000,0.84396,0.84397,0.84366,0.8438,558,0
1726462800,0.84381,0.8439,0.84357,0.84364,406,0
1726464600,0.84364,0.8438,0.84348,0.8436,407,0
1726466400,0.84359,0.84374,0.84353,0.8437,349,0
1726468200,0.8437,0.84379,0.84354,0.84375,822,0
1726470000,0.84374,0.84383,0.84365,0.84377,434,0
1726471800,0.84377,0.84379,0.84357,0.84368,385,0
1726473600,0.84368,0.84369,0.84358,0.8436,391,0
1726475400,0.8436,0.84364,0.84347,0.84363,604,0
1726477200,0.84363,0.84376,0.84347,0.84366,906,2
1726479000,0.84366,0.84401,0.84357,0.84395,1099,2
1726480800,0.84397,0.84434,0.84394,0.84412,1275,1
1726482600,0.84413,0.84418,0.84377,0.8439,1269,1
1726484400,0.8439,0.84395,0.84368,0.84382,1193,0
1726486200,0.84381,0.84382,0.84328,0.84337,1287,0
1726488000,0.84337,0.84386,0.84333,0.84344,1511,0
1726489800,0.84344,0.84359,0.84301,0.84311,1518,0
1726491600,0.8431,0.84319,0.84279,0.84281,1138,0
1726493400,0.84282,0.84302,0.84244,0.84297,1030,0
1726495200,0.84297,0.84314,0.84251,0.84255,1092,0
1726497000,0.84256,0.84304,0.84256,0.8427,868,0
1726498800,0.84271,0.84308,0.84271,0.8429,1259,0
1726500600,0.84289,0.8431,0.84271,0.8429,1777,0
1726502400,0.84289,0.84297,0.84248,0.84274,1419,0
1726504200,0.84274,0.84311,0.84263,0.8428,1953,0
1726506000,0.8428,0.843,0.84236,0.84289,1771,0
1726507800,0.8429,0.84315,0.84242,0.84276,1889,0
1726509600,0.84276,0.84288,0.84212,0.84253,1539,0
1726511400,0.84252,0.84283,0.84247,0.84255,1141,0
1726513200,0.84255,0.84275,0.84247,0.84263,1090,0
1726515000,0.84263,0.84275,0.84254,0.84265,883,0
1726516800,0.84266,0.84278,0.8424,0.84249,1054,0
1726518600,0.84249,0.84252,0.84215,0.84221,1034,0
1726520400,0.84222,0.84226,0.84204,0.84222,860,0
1726522200,0.84223,0.84233,0.842,0.84202,779,0
1726524000,0.84202,0.84218,0.842,0.84203,762,0
1726525800,0.84203,0.84233,0.84201,0.84227,673,0
1726527600,0.84227,0.84233,0.84214,0.84215,905,0
1726529400,0.84216,0.84244,0.84207,0.84234,671,0
1726531200,0.84228,0.84228,0.84154,0.84208,165,11
1726533000,0.84207,0.84231,0.84207,0.84228,230,3
1726534800,0.84228,0.84248,0.84223,0.84244,313,0
1726536600,0.84244,0.84244,0.84227,0.8424,230,0
1726538400,0.8424,0.84246,0.84219,0.8423,369,0
1726540200,0.8423,0.84257,0.84223,0.84247,352,0
1726542000,0.84246,0.84269,0.8424,0.84256,836,0
1726543800,0.84257,0.84261,0.84243,0.8425,850,0
1726545600,0.8425,0.84263,0.84245,0.84251,683,0
1726547400,0.84251,0.84268,0.84236,0.84236,618,0
1726549200,0.84235,0.8426,0.84229,0.84253,550,0
1726551000,0.84254,0.84264,0.84248,0.84256,408,0
1726552800,0.84255,0.84261,0.84235,0.84246,397,0
1726554600,0.84246,0.84255,0.84236,0.84253,609,0
1726556400,0.84254,0.84257,0.84241,0.84251,441,0
1726558200,0.84251,0.84269,0.84247,0.84254,404,0
1726560000,0.84253,0.84264,0.84245,0.84254,535,0
1726561800,0.84254,0.84261,0.84239,0.84259,437,0
1726563600,0.84259,0.84259,0.84213,0.84241,988,1
1726565400,0.8424,0.84277,0.84215,0.84215,1004,1
1726567200,0.84216,0.84226,0.84192,0.84218,1310,1
1726569000,0.84219,0.84285,0.84218,0.84253,1356,1
1726570800,0.84253,0.84292,0.84243,0.84272,1303,1
1726572600,0.84274,0.84275,0.84229,0.84246,1476,0
1726574400,0.84246,0.84247,0.84208,0.84232,1223,0
1726576200,0.84232,0.84245,0.84225,0.84242,996,1
1726578000,0.84243,0.84255,0.84226,0.84251,871,2
1726579800,0.84251,0.84285,0.84248,0.84276,993,1
1726581600,0.84276,0.84286,0.8426,0.84276,1038,0
1726583400,0.84276,0.84284,0.84234,0.8425,1109,0
1726585200,0.8425,0.84287,0.84238,0.84272,1494,0
1726587000,0.84273,0.84284,0.84199,0.84211,3908,0
1726588800,0.84211,0.84258,0.84182,0.8425,2261,0
1726590600,0.84251,0.84283,0.84218,0.84265,2643,0
1726592400,0.84266,0.8432,0.84255,0.84296,2458,0
1726594200,0.84296,0.84378,0.84292,0.84362,2381,0
1726596000,0.8436,0.84445,0.84358,0.84444,1861,0
1726597800,0.84444,0.84472,0.84443,0.84457,1414,0
1726599600,0.84457,0.84512,0.84449,0.84501,1331,0
1726601400,0.84502,0.8454,0.84488,0.84503,1403,0
1726603200,0.84502,0.84533,0.84497,0.84497,1496,0
1726605000,0.84498,0.84522,0.84483,0.84484,1176,0
1726606800,0.84483,0.84499,0.84473,0.84484,1066,0
1726608600,0.84485,0.84492,0.84468,0.84476,867,0
1726610400,0.84476,0.8448,0.8446,0.84463,1135,0
1726612200,0.84463,0.84496,0.84451,0.84451,948,0
1726614000,0.8445,0.84464,0.84442,0.84462,847,0
1726615800,0.84463,0.84474,0.84451,0.84451,1601,0
1726617600,0.84435,0.84435,0.84333,0.84401,314,12
1726619400,0.84408,0.84445,0.84404,0.84431,620,17
1726621200,0.84431,0.84472,0.84428,0.84461,306,0
1726623000,0.84461,0.84472,0.84455,0.8447,311,0
1726624800,0.84471,0.84476,0.84467,0.84468,163,0
1726626600,0.84467,0.84475,0.84465,0.84466,266,0
1726628400,0.84466,0.84489,0.8446,0.84474,566,0
1726630200,0.84474,0.84499,0.84461,0.84494,622,0
1726632000,0.84493,0.84512,0.84481,0.84508,813,0
1726633800,0.84508,0.84515,0.84496,0.84509,640,0
1726635600,0.84509,0.8453,0.84502,0.84524,453,0
1726637400,0.84523,0.84533,0.84516,0.8452,434,0
1726639200,0.84519,0.84522,0.84507,0.84513,464,0
1726641000,0.84512,0.84524,0.8451,0.84511,242,0
1726642800,0.84511,0.84516,0.845,0.84507,420,0
1726644600,0.84507,0.84517,0.84502,0.84502,338,0
1726646400,0.84502,0.84519,0.84499,0.84509,473,0
1726648200,0.84509,0.84517,0.84497,0.845,711,0
1726650000,0.845,0.84503,0.84391,0.84438,1737,1
1726651800,0.84439,0.84439,0.84334,0.84339,1651,1
1726653600,0.84339,0.84359,0.84318,0.84352,1857,1
1726655400,0.84352,0.84365,0.84324,0.84337,1505,1
1726657200,0.84338,0.8434,0.8429,0.84296,1334,1
1726659000,0.84296,0.84307,0.8426,0.84277,1251,0
1726660800,0.84277,0.84282,0.84223,0.84252,1216,0
1726662600,0.84252,0.84256,0.84205,0.84217,1285,1
1726664400,0.84218,0.8424,0.84202,0.84213,1188,1
1726666200,0.84214,0.84245,0.84207,0.84243,1089,0
1726668000,0.84243,0.84249,0.84198,0.84212,1177,0
1726669800,0.84211,0.84211,0.84184,0.84206,1022,0
1726671600,0.84206,0.84243,0.84203,0.84205,1023,0
1726673400,0.84204,0.84204,0.84139,0.8414,1415,0
1726675200,0.84141,0.84146,0.8405,0.84069,2153,1
1726677000,0.84069,0.8413,0.84041,0.84123,1870,0
1726678800,0.84123,0.84123,0.84078,0.8408,1906,0
1726680600,0.8408,0.84155,0.8408,0.84152,2230,0
1726682400,0.84153,0.84212,0.84128,0.84206,1798,0
1726684200,0.84205,0.84228,0.84182,0.84222,1569,0
1726686000,0.84222,0.84254,0.84218,0.8425,1182,0
1726687800,0.84251,0.84253,0.84205,0.84206,1150,0
1726689600,0.84206,0.84231,0.84203,0.84217,1294,0
1726691400,0.84217,0.84256,0.84159,0.84159,1888,0
1726693200,0.84158,0.84245,0.84085,0.84157,7584,0
1726695000,0.84156,0.8419,0.841,0.84156,6904,2
1726696800,0.84155,0.84207,0.84135,0.84154,6255,0
1726698600,0.84155,0.84234,0.8415,0.84211,5398,0
1726700400,0.8421,0.84219,0.84177,0.84182,2801,0
1726702200,0.84183,0.84185,0.84139,0.84145,4371,0
1726704000,0.84138,0.84143,0.84086,0.84138,307,11
1726705800,0.84139,0.84153,0.84137,0.84144,122,20
1726707600,0.84144,0.84188,0.84144,0.84165,591,0
1726709400,0.84165,0.84172,0.84141,0.84152,533,0
1726711200,0.84152,0.84196,0.84145,0.84194,716,0
1726713000,0.84193,0.842,0.84169,0.84173,767,0
1726714800,0.84173,0.8418,0.84144,0.84155,1957,0
1726716600,0.84155,0.84202,0.84123,0.84132,1856,0
1726718400,0.84131,0.84157,0.84127,0.84144,1464,0
1726720200,0.84144,0.84176,0.84133,0.84141,1627,0
1726722000,0.84142,0.84151,0.84119,0.84128,1303,0
1726723800,0.84127,0.84156,0.84115,0.84152,1354,0
1726725600,0.84153,0.84166,0.8413,0.84153,975,0
1726727400,0.84152,0.84168,0.8413,0.84159,872,0
1726729200,0.84158,0.84203,0.84158,0.84201,559,0
1726731000,0.84201,0.84203,0.84183,0.84186,533,0
1726732800,0.84185,0.84199,0.8417,0.84179,930,0
1726734600,0.8418,0.84189,0.84159,0.84167,1382,0
1726736400,0.84167,0.84172,0.84068,0.84099,1810,1
1726738200,0.84098,0.84108,0.84035,0.84077,2060,1
1726740000,0.84076,0.84142,0.84073,0.84116,2536,0
1726741800,0.84116,0.84158,0.84092,0.84137,2143,0
1726743600,0.84138,0.84167,0.84111,0.84167,1959,1
1726745400,0.84167,0.84228,0.84156,0.84159,1643,1
1726747200,0.84158,0.84159,0.84098,0.84106,1944,1
1726749000,0.84108,0.84166,0.84098,0.84149,1429,1
1726750800,0.84148,0.84161,0.84125,0.84155,1350,1
1726752600,0.84156,0.84225,0.84154,0.8418,1582,0
1726754400,0.84181,0.84197,0.83917,0.8395,4182,1
1726756200,0.83951,0.84042,0.83945,0.83987,2224,1
1726758000,0.83987,0.83998,0.83924,0.83945,2617,1
