time,open,high,low,close,tick_volume,spread,real_volume,t
1603468800,23579.0,23579.0,23554.0,23559.0,667,800,0,2020-10-23 16:00:00+00:00
1603472400,23559.0,23559.0,23529.0,23534.0,1219,800,0,2020-10-23 17:00:00+00:00
1603476000,23534.0,23549.0,23519.0,23534.0,1014,800,0,2020-10-23 18:00:00+00:00
1603479600,23534.0,23539.0,23508.0,23514.0,981,800,0,2020-10-23 19:00:00+00:00
1603483200,23514.0,23540.0,23514.0,23534.0,499,800,0,2020-10-23 20:00:00+00:00
1603486800,23534.0,23544.0,23529.0,23539.0,294,800,0,2020-10-23 21:00:00+00:00
1603490400,23539.0,23569.0,23539.0,23559.0,510,800,0,2020-10-23 22:00:00+00:00
1603494000,23559.0,23559.0,23549.0,23557.0,46,800,0,2020-10-23 23:00:00+00:00
1603674000,23523.0,23530.0,23472.0,23478.0,498,1200,0,2020-10-26 01:00:00+00:00
1603677600,23478.0,23542.0,23465.0,23522.0,628,600,0,2020-10-26 02:00:00+00:00
1603681200,23524.0,23562.0,23499.0,23529.0,1738,600,0,2020-10-26 03:00:00+00:00
1603684800,23529.0,23562.0,23496.0,23510.0,1346,600,0,2020-10-26 04:00:00+00:00
1603688400,23510.0,23524.0,23501.0,23502.0,571,600,0,2020-10-26 05:00:00+00:00
1603692000,23502.0,23508.0,23476.0,23496.0,484,600,0,2020-10-26 06:00:00+00:00
1603695600,23496.0,23496.0,23476.0,23491.0,415,600,0,2020-10-26 07:00:00+00:00
1603699200,23491.0,23506.0,23481.0,23490.0,525,600,0,2020-10-26 08:00:00+00:00
1603702800,23490.0,23497.0,23469.0,23481.0,221,600,0,2020-10-26 09:00:00+00:00
1603706400,23482.0,23484.0,23419.0,23435.0,789,800,0,2020-10-26 10:00:00+00:00
1603710000,23430.0,23483.0,23425.0,23475.0,1661,800,0,2020-10-26 11:00:00+00:00
1603713600,23475.0,23485.0,23450.0,23458.0,858,800,0,2020-10-26 12:00:00+00:00
1603717200,23455.0,23472.0,23455.0,23470.0,668,800,0,2020-10-26 13:00:00+00:00
1603720800,23470.0,23485.0,23460.0,23465.0,366,800,0,2020-10-26 14:00:00+00:00
1603724400,23465.0,23465.0,23445.0,23460.0,719,800,0,2020-10-26 15:00:00+00:00
1603728000,23460.0,23487.0,23455.0,23480.0,1081,800,0,2020-10-26 16:00:00+00:00
1603731600,23480.0,23485.0,23425.0,23430.0,1326,800,0,2020-10-26 17:00:00+00:00
1603735200,23430.0,23430.0,23385.0,23410.0,1758,800,0,2020-10-26 18:00:00+00:00
1603738800,23410.0,23430.0,23390.0,23395.0,1449,800,0,2020-10-26 19:00:00+00:00
1603742400,23395.0,23420.0,23355.0,23405.0,938,800,0,2020-10-26 20:00:00+00:00
1603746000,23405.0,23420.0,23395.0,23415.0,1016,800,0,2020-10-26 21:00:00+00:00
1603749600,23415.0,23435.0,23405.0,23419.0,905,800,0,2020-10-26 22:00:00+00:00
1603753200,23419.0,23425.0,23400.0,23409.0,345,800,0,2020-10-26 23:00:00+00:00
1603760400,23401.0,23428.0,23401.0,23419.0,143,1200,0,2020-10-27 01:00:00+00:00
1603764000,23419.0,23428.0,23381.0,23396.0,448,600,0,2020-10-27 02:00:00+00:00
1603767600,23396.0,23416.0,23237.0,23416.0,2646,600,0,2020-10-27 03:00:00+00:00
1603771200,23416.0,23446.0,23401.0,23440.0,1393,600,0,2020-10-27 04:00:00+00:00
1603774800,23438.0,23456.0,23396.0,23411.0,1038,600,0,2020-10-27 05:00:00+00:00
1603778400,23411.0,23416.0,23391.0,23391.0,836,600,0,2020-10-27 06:00:00+00:00
1603782000,23391.0,23441.0,23391.0,23439.0,589,600,0,2020-10-27 07:00:00+00:00
1603785600,23439.0,23476.0,23438.0,23471.0,718,600,0,2020-10-27 08:00:00+00:00
1603789200,23471.0,23510.0,23471.0,23506.0,499,600,0,2020-10-27 09:00:00+00:00
1603792800,23501.0,23521.0,23488.0,23495.0,754,800,0,2020-10-27 10:00:00+00:00
1603796400,23495.0,23495.0,23435.0,23470.0,2081,800,0,2020-10-27 11:00:00+00:00
1603800000,23470.0,23470.0,23430.0,23440.0,1242,800,0,2020-10-27 12:00:00+00:00
1603803600,23440.0,23475.0,23440.0,23470.0,782,800,0,2020-10-27 13:00:00+00:00
1603807200,23470.0,23475.0,23460.0,23470.0,531,800,0,2020-10-27 14:00:00+00:00
1603810800,23470.0,23471.0,23440.0,23447.0,659,800,0,2020-10-27 15:00:00+00:00
1603814400,23448.0,23455.0,23425.0,23445.0,1106,800,0,2020-10-27 16:00:00+00:00
1603818000,23445.0,23451.0,23400.0,23405.0,1236,800,0,2020-10-27 17:00:00+00:00
1603821600,23405.0,23420.0,23390.0,23415.0,1001,800,0,2020-10-27 18:00:00+00:00
1603825200,23416.0,23425.0,23394.0,23406.0,953,800,0,2020-10-27 19:00:00+00:00
1603828800,23408.0,23426.0,23395.0,23415.0,594,800,0,2020-10-27 20:00:00+00:00
1603832400,23415.0,23420.0,23385.0,23415.0,944,800,0,2020-10-27 21:00:00+00:00
1603836000,23415.0,23420.0,23400.0,23415.0,791,800,0,2020-10-27 22:00:00+00:00
1603839600,23415.0,23420.0,23350.0,23350.0,501,800,0,2020-10-27 23:00:00+00:00
1603846800,23353.0,23354.0,23303.0,23328.0,262,1200,0,2020-10-28 01:00:00+00:00
1603850400,23328.0,23376.0,23323.0,23371.0,419,600,0,2020-10-28 02:00:00+00:00
1603854000,23371.0,23393.0,23332.0,23363.0,1548,600,0,2020-10-28 03:00:00+00:00
1603857600,23363.0,23429.0,23363.0,23404.0,1373,600,0,2020-10-28 04:00:00+00:00
1603861200,23404.0,23421.0,23374.0,23414.0,920,600,0,2020-10-28 05:00:00+00:00
1603864800,23414.0,23431.0,23411.0,23416.0,604,600,0,2020-10-28 06:00:00+00:00
1603868400,23416.0,23419.0,23354.0,23384.0,622,600,0,2020-10-28 07:00:00+00:00
1603872000,23384.0,23449.0,23369.0,23425.0,902,600,0,2020-10-28 08:00:00+00:00
1603875600,23425.0,23444.0,23399.0,23424.0,507,600,0,2020-10-28 09:00:00+00:00
1603879200,23424.0,23433.0,23324.0,23360.0,1293,800,0,2020-10-28 10:00:00+00:00
1603882800,23361.0,23373.0,23263.0,23308.0,2570,800,0,2020-10-28 11:00:00+00:00
1603886400,23308.0,23319.0,23258.0,23278.0,1469,800,0,2020-10-28 12:00:00+00:00
1603890000,23278.0,23298.0,23258.0,23258.0,1264,800,0,2020-10-28 13:00:00+00:00
1603893600,23258.0,23268.0,23233.0,23253.0,1067,800,0,2020-10-28 14:00:00+00:00
1603897200,23253.0,23253.0,23183.0,23198.0,1506,800,0,2020-10-28 15:00:00+00:00
1603900800,23198.0,23264.0,23183.0,23238.0,2036,800,0,2020-10-28 16:00:00+00:00
1603904400,23238.0,23243.0,23093.0,23123.0,2668,800,0,2020-10-28 17:00:00+00:00
1603908000,23122.0,23198.0,23093.0,23190.0,2364,800,0,2020-10-28 18:00:00+00:00
1603911600,23188.0,23208.0,23125.0,23138.0,1726,800,0,2020-10-28 19:00:00+00:00
1603915200,23135.0,23158.0,23100.0,23157.0,1403,800,0,2020-10-28 20:00:00+00:00
1603918800,23157.0,23187.0,23123.0,23176.0,1719,800,0,2020-10-28 21:00:00+00:00
1603922400,23177.0,23178.0,23068.0,23073.0,1795,800,0,2020-10-28 22:00:00+00:00
1603926000,23073.0,23100.0,23063.0,23074.0,603,800,0,2020-10-28 23:00:00+00:00
1603933200,23076.0,23121.0,23073.0,23116.0,241,1200,0,2020-10-29 01:00:00+00:00
1603936800,23116.0,23170.0,23076.0,23154.0,777,600,0,2020-10-29 02:00:00+00:00
1603940400,23151.0,23267.0,23146.0,23240.0,2615,600,0,2020-10-29 03:00:00+00:00
1603944000,23240.0,23263.0,23210.0,23244.0,1706,600,0,2020-10-29 04:00:00+00:00
1603947600,23244.0,23264.0,23234.0,23247.0,864,600,0,2020-10-29 05:00:00+00:00
1603951200,23247.0,23329.0,23234.0,23309.0,1068,600,0,2020-10-29 06:00:00+00:00
1603954800,23309.0,23361.0,23309.0,23349.0,771,600,0,2020-10-29 07:00:00+00:00
1603958400,23349.0,23369.0,23309.0,23314.0,1081,600,0,2020-10-29 08:00:00+00:00
1603962000,23314.0,23354.0,23309.0,23314.0,543,600,0,2020-10-29 09:00:00+00:00
1603965600,23314.0,23332.0,23273.0,23308.0,1345,800,0,2020-10-29 10:00:00+00:00
1603969200,23308.0,23338.0,23233.0,23248.0,2703,800,0,2020-10-29 11:00:00+00:00
1603972800,23248.0,23293.0,23248.0,23274.0,1541,800,0,2020-10-29 12:00:00+00:00
1603976400,23274.0,23274.0,23233.0,23258.0,1375,800,0,2020-10-29 13:00:00+00:00
1603980000,23258.0,23258.0,23178.0,23183.0,1349,800,0,2020-10-29 14:00:00+00:00
1603983600,23183.0,23259.0,23183.0,23237.0,1522,800,0,2020-10-29 15:00:00+00:00
1603987200,23233.0,23253.0,23178.0,23248.0,2570,800,0,2020-10-29 16:00:00+00:00
1603990800,23248.0,23326.0,23233.0,23283.0,2218,800,0,2020-10-29 17:00:00+00:00
1603994400,23283.0,23328.0,23255.0,23273.0,2021,800,0,2020-10-29 18:00:00+00:00
1603998000,23273.0,23313.0,23260.0,23303.0,2094,800,0,2020-10-29 19:00:00+00:00
1604001600,23303.0,23352.0,23275.0,23345.0,1309,800,0,2020-10-29 20:00:00+00:00
1604005200,23345.0,23398.0,23345.0,23367.0,1432,800,0,2020-10-29 21:00:00+00:00
1604008800,23367.0,23387.0,23300.0,23308.0,2017,800,0,2020-10-29 22:00:00+00:00
1604012400,23308.0,23323.0,23200.0,23219.0,1476,800,0,2020-10-29 23:00:00+00:00
1604019600,23184.0,23259.0,23184.0,23248.0,482,1200,0,2020-10-30 01:00:00+00:00
1604023200,23248.0,23289.0,23245.0,23281.0,1057,600,0,2020-10-30 02:00:00+00:00
1604026800,23281.0,23302.0,23176.0,23198.0,3295,600,0,2020-10-30 03:00:00+00:00
1604030400,23198.0,23228.0,23112.0,23189.0,3496,600,0,2020-10-30 04:00:00+00:00
1604034000,23189.0,23189.0,23112.0,23123.0,2082,600,0,2020-10-30 05:00:00+00:00
1604037600,23123.0,23189.0,23112.0,23179.0,1677,600,0,2020-10-30 06:00:00+00:00
1604041200,23179.0,23199.0,23107.0,23129.0,1943,600,0,2020-10-30 07:00:00+00:00
1604044800,23129.0,23139.0,22937.0,22999.0,5254,600,0,2020-10-30 08:00:00+00:00
1604048400,22999.0,22999.0,22872.0,22894.0,2349,600,0,2020-10-30 09:00:00+00:00
1604052000,22895.0,22978.0,22892.0,22947.0,2136,800,0,2020-10-30 10:00:00+00:00
1604055600,22950.0,23043.0,22950.0,23003.0,3097,800,0,2020-10-30 11:00:00+00:00
1604059200,23003.0,23073.0,22991.0,23047.0,1989,800,0,2020-10-30 12:00:00+00:00
1604062800,23046.0,23082.0,23021.0,23073.0,2111,800,0,2020-10-30 13:00:00+00:00
1604066400,23073.0,23117.0,23071.0,23088.0,1928,800,0,2020-10-30 14:00:00+00:00
1604070000,23088.0,23103.0,23041.0,23093.0,1751,800,0,2020-10-30 15:00:00+00:00
1604073600,23093.0,23152.0,23081.0,23111.0,2734,800,0,2020-10-30 16:00:00+00:00
1604077200,23110.0,23128.0,23031.0,23036.0,3324,800,0,2020-10-30 17:00:00+00:00
1604080800,23036.0,23113.0,23036.0,23097.0,3376,800,0,2020-10-30 18:00:00+00:00
1604084400,23098.0,23133.0,23091.0,23103.0,1587,800,0,2020-10-30 19:00:00+00:00
1604088000,23096.0,23123.0,23076.0,23108.0,1930,800,0,2020-10-30 20:00:00+00:00
1604091600,23108.0,23117.0,23053.0,23083.0,1582,800,0,2020-10-30 21:00:00+00:00
1604095200,23083.0,23149.0,23071.0,23148.0,2466,800,0,2020-10-30 22:00:00+00:00
1604098800,23148.0,23168.0,23146.0,23163.0,484,800,0,2020-10-30 23:00:00+00:00
1604278800,23109.0,23172.0,23043.0,23091.0,1643,600,0,2020-11-02 01:00:00+00:00
1604282400,23091.0,23259.0,23086.0,23257.0,4868,600,0,2020-11-02 02:00:00+00:00
1604286000,23257.0,23365.0,23241.0,23325.0,4086,600,0,2020-11-02 03:00:00+00:00
1604289600,23325.0,23350.0,23287.0,23306.0,3327,600,0,2020-11-02 04:00:00+00:00
1604293200,23306.0,23330.0,23262.0,23270.0,2393,600,0,2020-11-02 05:00:00+00:00
1604296800,23270.0,23326.0,23262.0,23314.0,1981,600,0,2020-11-02 06:00:00+00:00
1604300400,23314.0,23336.0,23272.0,23315.0,1846,600,0,2020-11-02 07:00:00+00:00
1604304000,23310.0,23320.0,23235.0,23262.0,1044,600,0,2020-11-02 08:00:00+00:00
1604307600,23262.0,23324.0,23245.0,23323.0,1790,800,0,2020-11-02 09:00:00+00:00
1604311200,23323.0,23329.0,23261.0,23326.0,3083,800,0,2020-11-02 10:00:00+00:00
1604314800,23326.0,23399.0,23316.0,23369.0,2084,800,0,2020-11-02 11:00:00+00:00
1604318400,23369.0,23449.0,23366.0,23434.0,1674,800,0,2020-11-02 12:00:00+00:00
1604322000,23434.0,23444.0,23416.0,23427.0,1617,800,0,2020-11-02 13:00:00+00:00
1604325600,23427.0,23429.0,23376.0,23394.0,1334,800,0,2020-11-02 14:00:00+00:00
1604329200,23394.0,23424.0,23391.0,23409.0,1090,800,0,2020-11-02 15:00:00+00:00
1604332800,23409.0,23414.0,23356.0,23381.0,2580,800,0,2020-11-02 16:00:00+00:00
1604336400,23409.0,23429.0,23371.0,23399.0,2594,800,0,2020-11-02 17:00:00+00:00
1604340000,23399.0,23424.0,23376.0,23404.0,1918,800,0,2020-11-02 18:00:00+00:00
1604343600,23404.0,23410.0,23369.0,23379.0,1233,800,0,2020-11-02 19:00:00+00:00
1604347200,23379.0,23380.0,23344.0,23354.0,1215,800,0,2020-11-02 20:00:00+00:00
1604350800,23354.0,23439.0,23349.0,23404.0,1055,800,0,2020-11-02 21:00:00+00:00
1604354400,23404.0,23439.0,23394.0,23439.0,1145,800,0,2020-11-02 22:00:00+00:00
1604358000,23439.0,23449.0,23413.0,23441.0,237,800,0,2020-11-02 23:00:00+00:00
1604365200,23457.0,23507.0,23441.0,23492.0,498,600,0,2020-11-03 01:00:00+00:00
1604368800,23492.0,23595.0,23485.0,23592.0,673,600,0,2020-11-03 02:00:00+00:00
1604372400,23591.0,23630.0,23545.0,23626.0,1127,600,0,2020-11-03 03:00:00+00:00
1604376000,23626.0,23647.0,23605.0,23647.0,706,600,0,2020-11-03 04:00:00+00:00
1604379600,23647.0,23647.0,23587.0,23620.0,542,600,0,2020-11-03 05:00:00+00:00
1604383200,23620.0,23625.0,23595.0,23605.0,456,600,0,2020-11-03 06:00:00+00:00
1604386800,23605.0,23650.0,23605.0,23610.0,553,600,0,2020-11-03 07:00:00+00:00
1604390400,23610.0,23632.0,23595.0,23595.0,451,600,0,2020-11-03 08:00:00+00:00
1604394000,23595.0,23636.0,23575.0,23624.0,823,800,0,2020-11-03 09:00:00+00:00
1604397600,23624.0,23724.0,23594.0,23711.0,1506,800,0,2020-11-03 10:00:00+00:00
1604401200,23711.0,23789.0,23689.0,23779.0,936,800,0,2020-11-03 11:00:00+00:00
1604404800,23779.0,23824.0,23756.0,23779.0,686,800,0,2020-11-03 12:00:00+00:00
1604408400,23779.0,23806.0,23764.0,23796.0,1032,800,0,2020-11-03 13:00:00+00:00
1604412000,23796.0,23799.0,23759.0,23760.0,451,800,0,2020-11-03 14:00:00+00:00
1604415600,23760.0,23794.0,23734.0,23759.0,724,800,0,2020-11-03 15:00:00+00:00
1604419200,23759.0,23809.0,23724.0,23804.0,1216,800,0,2020-11-03 16:00:00+00:00
1604422800,23804.0,23884.0,23785.0,23884.0,1475,800,0,2020-11-03 17:00:00+00:00
1604426400,23884.0,23923.0,23864.0,23874.0,1836,800,0,2020-11-03 18:00:00+00:00
1604430000,23874.0,23899.0,23834.0,23834.0,578,800,0,2020-11-03 19:00:00+00:00
1604433600,23834.0,23844.0,23786.0,23794.0,1192,800,0,2020-11-03 20:00:00+00:00
1604437200,23794.0,23859.0,23789.0,23844.0,1071,800,0,2020-11-03 21:00:00+00:00
1604440800,23844.0,23919.0,23799.0,23849.0,1291,800,0,2020-11-03 22:00:00+00:00
1604444400,23844.0,23849.0,23810.0,23824.0,809,800,0,2020-11-03 23:00:00+00:00
1604451600,23830.0,23901.0,23757.0,23784.0,2090,600,0,2020-11-04 01:00:00+00:00
1604455200,23785.0,23813.0,23532.0,23553.0,5831,600,0,2020-11-04 02:00:00+00:00
1604458800,23553.0,23722.0,23541.0,23670.0,5501,600,0,2020-11-04 03:00:00+00:00
1604462400,23670.0,23700.0,23580.0,23672.0,4713,600,0,2020-11-04 04:00:00+00:00
1604466000,23673.0,23852.0,23668.0,23759.0,4875,600,0,2020-11-04 05:00:00+00:00
1604469600,23758.0,23799.0,23700.0,23745.0,3516,600,0,2020-11-04 06:00:00+00:00
1604473200,23745.0,23789.0,23725.0,23731.0,3423,600,0,2020-11-04 07:00:00+00:00
1604476800,23730.0,23783.0,23658.0,23695.0,2257,600,0,2020-11-04 08:00:00+00:00
1604480400,23695.0,23715.0,23497.0,23580.0,4076,800,0,2020-11-04 09:00:00+00:00
1604484000,23580.0,23702.0,23557.0,23657.0,3919,800,0,2020-11-04 10:00:00+00:00
1604487600,23657.0,23782.0,23642.0,23722.0,3034,800,0,2020-11-04 11:00:00+00:00
1604491200,23719.0,23727.0,23651.0,23707.0,2651,800,0,2020-11-04 12:00:00+00:00
1604494800,23707.0,23722.0,23654.0,23702.0,2026,800,0,2020-11-04 13:00:00+00:00
1604498400,23702.0,23772.0,23692.0,23758.0,2235,800,0,2020-11-04 14:00:00+00:00
1604502000,23759.0,23779.0,23737.0,23752.0,2081,800,0,2020-11-04 15:00:00+00:00
1604505600,23752.0,23770.0,23674.0,23748.0,2823,800,0,2020-11-04 16:00:00+00:00
1604509200,23747.0,23916.0,23742.0,23912.0,2825,800,0,2020-11-04 17:00:00+00:00
1604512800,23912.0,23977.0,23877.0,23972.0,2030,800,0,2020-11-04 18:00:00+00:00
1604516400,23967.0,24076.0,23967.0,24036.0,2016,800,0,2020-11-04 19:00:00+00:00
1604520000,24036.0,24057.0,23992.0,24013.0,1885,800,0,2020-11-04 20:00:00+00:00
1604523600,24014.0,24042.0,23984.0,23987.0,1671,800,0,2020-11-04 21:00:00+00:00
1604527200,23987.0,24002.0,23867.0,23905.0,1975,800,0,2020-11-04 22:00:00+00:00
1604530800,23906.0,24068.0,23906.0,24067.0,879,800,0,2020-11-04 23:00:00+00:00
1604538000,23980.0,24012.0,23888.0,23913.0,1326,600,0,2020-11-05 01:00:00+00:00
1604541600,23914.0,23994.0,23866.0,23952.0,3049,600,0,2020-11-05 02:00:00+00:00
1604545200,23952.0,24018.0,23937.0,23998.0,2763,600,0,2020-11-05 03:00:00+00:00
1604548800,23999.0,24059.0,23958.0,23970.0,2481,600,0,2020-11-05 04:00:00+00:00
1604552400,23970.0,24070.0,23970.0,24042.0,2283,600,0,2020-11-05 05:00:00+00:00
1604556000,24042.0,24067.0,23980.0,24038.0,1708,600,0,2020-11-05 06:00:00+00:00
1604559600,24038.0,24188.0,24022.0,24152.0,2517,600,0,2020-11-05 07:00:00+00:00
1604563200,24153.0,24170.0,24097.0,24120.0,1499,600,0,2020-11-05 08:00:00+00:00
1604566800,24121.0,24226.0,24107.0,24181.0,1935,800,0,2020-11-05 09:00:00+00:00
1604570400,24181.0,24241.0,24156.0,24171.0,2613,800,0,2020-11-05 10:00:00+00:00
1604574000,24171.0,24226.0,24136.0,24221.0,1547,800,0,2020-11-05 11:00:00+00:00
1604577600,24221.0,24314.0,24206.0,24311.0,1953,800,0,2020-11-05 12:00:00+00:00
1604581200,24311.0,24381.0,24291.0,24351.0,2117,800,0,2020-11-05 13:00:00+00:00
1604584800,24351.0,24361.0,24291.0,24316.0,1600,800,0,2020-11-05 14:00:00+00:00
1604588400,24316.0,24316.0,24261.0,24272.0,1525,800,0,2020-11-05 15:00:00+00:00
1604592000,24272.0,24311.0,24241.0,24276.0,1943,800,0,2020-11-05 16:00:00+00:00
1604595600,24276.0,24323.0,24246.0,24301.0,2364,800,0,2020-11-05 17:00:00+00:00
1604599200,24301.0,24301.0,24226.0,24246.0,1700,800,0,2020-11-05 18:00:00+00:00
1604602800,24246.0,24261.0,24196.0,24241.0,1396,800,0,2020-11-05 19:00:00+00:00
1604606400,24242.0,24268.0,24226.0,24256.0,911,800,0,2020-11-05 20:00:00+00:00
1604610000,24256.0,24274.0,24216.0,24242.0,1712,800,0,2020-11-05 21:00:00+00:00
1604613600,24242.0,24276.0,24171.0,24266.0,1571,800,0,2020-11-05 22:00:00+00:00
1604617200,24266.0,24273.0,24214.0,24226.0,412,800,0,2020-11-05 23:00:00+00:00
1604624400,24219.0,24230.0,24098.0,24156.0,1674,600,0,2020-11-06 01:00:00+00:00
1604628000,24158.0,24282.0,24086.0,24241.0,3584,600,0,2020-11-06 02:00:00+00:00
1604631600,24241.0,24354.0,24192.0,24338.0,3086,600,0,2020-11-06 03:00:00+00:00
1604635200,24339.0,24382.0,24321.0,24373.0,2408,600,0,2020-11-06 04:00:00+00:00
1604638800,24373.0,24376.0,24283.0,24316.0,2293,600,0,2020-11-06 05:00:00+00:00
1604642400,24316.0,24381.0,24298.0,24331.0,1843,600,0,2020-11-06 06:00:00+00:00
1604646000,24331.0,24391.0,24328.0,24347.0,1858,600,0,2020-11-06 07:00:00+00:00
1604649600,24343.0,24368.0,24268.0,24322.0,1317,600,0,2020-11-06 08:00:00+00:00
1604653200,24322.0,24367.0,24308.0,24348.0,1245,800,0,2020-11-06 09:00:00+00:00
1604656800,24350.0,24453.0,24337.0,24347.0,2084,800,0,2020-11-06 10:00:00+00:00
1604660400,24347.0,24347.0,24267.0,24282.0,1785,800,0,2020-11-06 11:00:00+00:00
1604664000,24282.0,24337.0,24262.0,24321.0,1541,800,0,2020-11-06 12:00:00+00:00
1604667600,24321.0,24342.0,24287.0,24297.0,1220,800,0,2020-11-06 13:00:00+00:00
1604671200,24296.0,24315.0,24272.0,24277.0,899,800,0,2020-11-06 14:00:00+00:00
1604674800,24278.0,24367.0,24268.0,24356.0,1610,800,0,2020-11-06 15:00:00+00:00
1604678400,24356.0,24466.0,24342.0,24382.0,2683,800,0,2020-11-06 16:00:00+00:00
1604682000,24382.0,24458.0,24365.0,24382.0,1965,800,0,2020-11-06 17:00:00+00:00
1604685600,24382.0,24422.0,24372.0,24404.0,2036,800,0,2020-11-06 18:00:00+00:00
1604689200,24404.0,24422.0,24376.0,24412.0,1127,800,0,2020-11-06 19:00:00+00:00
1604692800,24412.0,24423.0,24407.0,24417.0,675,800,0,2020-11-06 20:00:00+00:00
1604696400,24417.0,24432.0,24397.0,24407.0,890,800,0,2020-11-06 21:00:00+00:00
1604700000,24406.0,24442.0,24312.0,24346.0,1176,800,0,2020-11-06 22:00:00+00:00
1604703600,24346.0,24362.0,24325.0,24333.0,205,800,0,2020-11-06 23:00:00+00:00
1604883600,24421.0,24610.0,24362.0,24576.0,1718,600,0,2020-11-09 01:00:00+00:00
1604887200,24571.0,24787.0,24546.0,24781.0,2806,600,0,2020-11-09 02:00:00+00:00
1604890800,24780.0,24836.0,24766.0,24815.0,2324,600,0,2020-11-09 03:00:00+00:00
1604894400,24815.0,24847.0,24784.0,24843.0,1655,600,0,2020-11-09 04:00:00+00:00
1604898000,24843.0,24935.0,24825.0,24928.0,1452,600,0,2020-11-09 05:00:00+00:00
1604901600,24928.0,24967.0,24875.0,24907.0,1541,600,0,2020-11-09 06:00:00+00:00
1604905200,24907.0,24942.0,24862.0,24873.0,1594,600,0,2020-11-09 07:00:00+00:00
1604908800,24870.0,24885.0,24820.0,24847.0,1224,600,0,2020-11-09 08:00:00+00:00
1604912400,24848.0,24908.0,24835.0,24908.0,1338,800,0,2020-11-09 09:00:00+00:00
1604916000,24909.0,24923.0,24854.0,24899.0,1785,800,0,2020-11-09 10:00:00+00:00
1604919600,24899.0,24945.0,24884.0,24904.0,1135,800,0,2020-11-09 11:00:00+00:00
1604923200,24904.0,24959.0,24904.0,24954.0,838,800,0,2020-11-09 12:00:00+00:00
1604926800,24954.0,25718.0,24939.0,25580.0,4074,800,0,2020-11-09 13:00:00+00:00
1604930400,25580.0,25661.0,25391.0,25644.0,8199,800,0,2020-11-09 14:00:00+00:00
1604934000,25644.0,25899.0,25609.0,25854.0,5617,800,0,2020-11-09 15:00:00+00:00
1604937600,25854.0,25878.0,25584.0,25584.0,4828,800,0,2020-11-09 16:00:00+00:00
1604941200,25584.0,25754.0,25584.0,25634.0,5072,800,0,2020-11-09 17:00:00+00:00
1604944800,25634.0,25648.0,25487.0,25499.0,3696,800,0,2020-11-09 18:00:00+00:00
1604948400,25499.0,25608.0,25474.0,25591.0,3180,800,0,2020-11-09 19:00:00+00:00
1604952000,25592.0,25624.0,25569.0,25583.0,2170,800,0,2020-11-09 20:00:00+00:00
1604955600,25583.0,25608.0,25509.0,25604.0,2618,800,0,2020-11-09 21:00:00+00:00
1604959200,25604.0,25612.0,25438.0,25441.0,2592,800,0,2020-11-09 22:00:00+00:00
1604962800,25442.0,25489.0,25364.0,25378.0,869,800,0,2020-11-09 23:00:00+00:00
1604970000,25393.0,25473.0,25232.0,25257.0,1810,600,0,2020-11-10 01:00:00+00:00
1604973600,25257.0,25295.0,25045.0,25152.0,4895,600,0,2020-11-10 02:00:00+00:00
1604977200,25149.0,25186.0,25067.0,25072.0,3178,600,0,2020-11-10 03:00:00+00:00
1604980800,25072.0,25167.0,25007.0,25011.0,2521,600,0,2020-11-10 04:00:00+00:00
1604984400,25011.0,25070.0,24902.0,24929.0,3380,600,0,2020-11-10 05:00:00+00:00
1604988000,24929.0,24972.0,24831.0,24864.0,2676,600,0,2020-11-10 06:00:00+00:00
1604991600,24865.0,24992.0,24859.0,24922.0,3299,600,0,2020-11-10 07:00:00+00:00
1604995200,24922.0,25054.0,24894.0,25027.0,1480,600,0,2020-11-10 08:00:00+00:00
1604998800,25027.0,25192.0,25027.0,25103.0,2828,800,0,2020-11-10 09:00:00+00:00
1605002400,25098.0,25247.0,25098.0,25128.0,3970,800,0,2020-11-10 10:00:00+00:00
1605006000,25128.0,25248.0,25103.0,25228.0,2721,800,0,2020-11-10 11:00:00+00:00
1605009600,25228.0,25248.0,25141.0,25146.0,2687,800,0,2020-11-10 12:00:00+00:00
1605013200,25146.0,25208.0,25128.0,25202.0,2099,800,0,2020-11-10 13:00:00+00:00
1605016800,25202.0,25211.0,25148.0,25153.0,1939,800,0,2020-11-10 14:00:00+00:00
1605020400,25152.0,25195.0,25143.0,25193.0,1707,800,0,2020-11-10 15:00:00+00:00
1605024000,25193.0,25273.0,25183.0,25268.0,3020,800,0,2020-11-10 16:00:00+00:00
1605027600,25268.0,25355.0,25192.0,25228.0,3863,800,0,2020-11-10 17:00:00+00:00
